z6-19847,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
06/29/2025 12:00:00 AM,25985,26645,6920,25926,6767,26596,6660,2100,7860,9556,7216,UTC+09:00
06/29/2025 01:00:00 AM,25987,26593,6920,25864,6770,26574,6662,2100,7848,9558,7242,UTC+09:00
06/29/2025 02:00:00 AM,25988,26552,6920,25817,6770,26551,6670,2100,7851,9558,7246,UTC+09:00
06/29/2025 03:00:00 AM,25989,26513,6914,25777,6780,26528,6670,2100,7852,9560,7243,UTC+09:00
06/29/2025 04:00:00 AM,25990,26483,6910,25741,6780,26509,6670,2100,7852,9562,7239,UTC+09:00
06/29/2025 05:00:00 AM,25991,26454,6910,25709,6780,26491,6677,2100,7853,9563,7230,UTC+09:00
06/29/2025 06:00:00 AM,25992,26429,6910,25683,6780,26475,6680,2100,7853,9566,7227,UTC+09:00
06/29/2025 07:00:00 AM,25993,26406,6910,25657,6780,26458,6680,2100,7852,9570,7231,UTC+09:00
06/29/2025 08:00:00 AM,25994,26387,6907,25633,6780,26440,6680,2100,7850,9572,7267,UTC+09:00
06/29/2025 09:00:00 AM,25995,26368,6900,25611,6780,26428,6680,2100,7855,9574,7317,UTC+09:00
06/29/2025 10:00:00 AM,25996,26347,6900,25588,6780,26410,6680,2100,7856,9576,7395,UTC+09:00
06/29/2025 11:00:00 AM,25997,26313,6907,25562,6780,26393,6687,2100,7857,9577,7510,UTC+09:00
06/29/2025 12:00:00 PM,25998,26285,6910,25532,6780,26373,6690,2100,7857,9573,7524,UTC+09:00
06/29/2025 01:00:00 PM,25999,26257,6910,25506,6780,26352,6690,2100,7859,9569,7561,UTC+09:00
06/29/2025 02:00:00 PM,26000,26225,6918,25477,6780,26329,6690,2100,7859,9565,7622,UTC+09:00
06/29/2025 03:00:00 PM,26001,26193,6920,25450,6780,26306,6690,2100,7859,9563,7659,UTC+09:00
06/29/2025 04:00:00 PM,26002,26165,6928,25423,6787,26286,6690,2100,7859,9565,7655,UTC+09:00
06/29/2025 05:00:00 PM,26003,26143,6930,25403,6790,26269,6690,2100,7860,9565,7650,UTC+09:00
06/29/2025 06:00:00 PM,26004,26121,6939,25379,6790,26253,6690,2100,7861,9566,7659,UTC+09:00
06/29/2025 07:00:00 PM,26005,26107,6940,25363,6790,26237,6698,2100,7862,9569,7571,UTC+09:00
06/29/2025 08:00:00 PM,26006,26098,6945,25350,6797,26228,6700,2100,7856,9570,7490,UTC+09:00
06/29/2025 09:00:00 PM,26007,26090,6950,25342,6800,26217,6700,2100,7859,9575,7448,UTC+09:00
06/29/2025 10:00:00 PM,26008,26083,6950,25329,6800,26208,6700,2100,7858,9581,7395,UTC+09:00
06/29/2025 11:00:00 PM,26009,26074,6950,25318,6801,26197,6700,2100,7858,9584,7345,UTC+09:00
06/30/2025 12:00:00 AM,26010,26065,6950,25309,6810,26189,6700,2100,7856,9587,7278,UTC+09:00
06/30/2025 01:00:00 AM,26012,26057,6950,25300,6810,26180,6706,2100,7846,9592,7226,UTC+09:00
06/30/2025 02:00:00 AM,26013,26049,6942,25289,6810,26172,6710,2100,7848,9594,7188,UTC+09:00
06/30/2025 03:00:00 AM,26014,26041,6940,25280,6810,26163,6710,2100,7847,9592,7167,UTC+09:00
06/30/2025 04:00:00 AM,26015,26035,6940,25273,6810,26153,6710,2100,7849,9592,7182,UTC+09:00
06/30/2025 05:00:00 AM,26016,26026,6930,25263,6810,26146,6710,2100,7847,9594,7189,UTC+09:00
06/30/2025 06:00:00 AM,26017,26017,6930,25254,6810,26139,6710,2100,7848,9599,7175,UTC+09:00
06/30/2025 07:00:00 AM,26018,26007,6927,25244,6810,26131,6710,2100,7855,9602,7288,UTC+09:00
06/30/2025 08:00:00 AM,26019,25979,6920,25231,6810,26117,6713,2100,7855,9602,7429,UTC+09:00
06/30/2025 09:00:00 AM,26020,25942,6920,25210,6810,26098,6720,2100,7859,9600,7535,UTC+09:00
06/30/2025 10:00:00 AM,26021,25907,6920,25186,6810,26079,6720,2100,7873,9599,7624,UTC+09:00
06/30/2025 11:00:00 AM,26022,25866,6924,25159,6810,26059,6720,2100,7871,9600,7663,UTC+09:00
06/30/2025 12:00:00 PM,26023,25838,6930,25136,6810,26041,6720,2100,7871,9598,7638,UTC+09:00
06/30/2025 01:00:00 PM,26024,25803,6931,25111,6810,26022,6720,2100,7869,9596,7685,UTC+09:00
06/30/2025 02:00:00 PM,26025,25759,6940,25085,6810,25998,6720,2100,7872,9595,7764,UTC+09:00
06/30/2025 03:00:00 PM,26026,25724,6940,25059,6810,25977,6720,2100,7869,9594,7733,UTC+09:00
06/30/2025 04:00:00 PM,26027,25703,6950,25038,6810,25963,6720,2100,7871,9593,7679,UTC+09:00
06/30/2025 05:00:00 PM,26028,25686,6950,25020,6810,25949,6720,2100,7869,9592,7702,UTC+09:00
06/30/2025 06:00:00 PM,26029,25673,6960,25005,6814,25937,6720,2100,7868,9591,7658,UTC+09:00
06/30/2025 07:00:00 PM,26030,25675,6960,24993,6820,25931,6720,2100,7867,9592,7570,UTC+09:00
06/30/2025 08:00:00 PM,26031,25675,6966,24985,6820,25927,6720,2100,7867,9595,7510,UTC+09:00
06/30/2025 09:00:00 PM,26032,25677,6970,24984,6820,25921,6721,2100,7864,9597,7440,UTC+09:00
06/30/2025 10:00:00 PM,26033,25675,6970,24980,6829,25917,6730,2100,7862,9603,7390,UTC+09:00
06/30/2025 11:00:00 PM,26034,25674,6970,24977,6830,25914,6730,2100,7862,9606,7351,UTC+09:00
07/01/2025 12:00:00 AM,26035,25673,6970,24973,6830,25910,6730,2100,7861,9606,7321,UTC+09:00
07/01/2025 01:00:00 AM,26037,25670,6970,24968,6830,25903,6730,2100,7849,9604,7295,UTC+09:00
07/01/2025 02:00:00 AM,26038,25669,6961,24963,6830,25899,6730,2100,7850,9603,7236,UTC+09:00
07/01/2025 03:00:00 AM,26039,25666,6960,24957,6830,25896,6731,2100,7851,9608,7228,UTC+09:00
07/01/2025 04:00:00 AM,26040,25663,6960,24955,6830,25891,6740,2100,7854,9611,7238,UTC+09:00
07/01/2025 05:00:00 AM,26041,25660,6959,24949,6830,25887,6740,2100,7852,9613,7238,UTC+09:00
07/01/2025 06:00:00 AM,26042,25657,6950,24946,6830,25882,6740,2100,7852,9615,7230,UTC+09:00
07/01/2025 07:00:00 AM,26043,25653,6950,24941,6830,25880,6740,2100,7852,9618,7228,UTC+09:00
07/01/2025 08:00:00 AM,26044,25647,6950,24935,6830,25875,6740,2100,7853,9617,7301,UTC+09:00
07/01/2025 09:00:00 AM,26045,25633,6950,24930,6830,25869,6740,2100,7854,9618,7359,UTC+09:00
07/01/2025 10:00:00 AM,26046,25617,6950,24919,6830,25861,6740,2100,7852,9620,7406,UTC+09:00
07/01/2025 11:00:00 AM,26047,25597,6950,24911,6830,25849,6740,2100,7855,9621,7493,UTC+09:00
07/01/2025 12:00:00 PM,26048,25566,6950,24895,6830,25834,6740,2100,7855,9619,7597,UTC+09:00
07/01/2025 01:00:00 PM,26049,25526,6950,24874,6830,25815,6740,2100,7858,9615,7688,UTC+09:00
07/01/2025 02:00:00 PM,26050,25488,6951,24854,6830,25796,6740,2100,7859,9611,7738,UTC+09:00
07/01/2025 03:00:00 PM,26051,25451,6960,24833,6830,25778,6742,2100,7859,9610,7758,UTC+09:00
07/01/2025 04:00:00 PM,26052,25421,6963,24812,6830,25762,6746,2100,7859,9608,7755,UTC+09:00
07/01/2025 05:00:00 PM,26053,25406,6970,24794,6832,25753,6750,2100,7855,9606,7716,UTC+09:00
07/01/2025 06:00:00 PM,26054,25403,6976,24783,6840,25745,6750,2100,7859,9604,7631,UTC+09:00
07/01/2025 07:00:00 PM,26055,25408,6980,24774,6840,25741,6750,2100,7853,9606,7547,UTC+09:00
07/01/2025 08:00:00 PM,26056,25412,6981,24771,6840,25738,6750,2100,7855,9611,7517,UTC+09:00
07/01/2025 09:00:00 PM,26057,25413,6990,24768,6844,25734,6750,2100,7854,9614,7449,UTC+09:00
07/01/2025 10:00:00 PM,26058,25415,6990,24764,6850,25731,6750,2100,7852,9617,7394,UTC+09:00
07/01/2025 11:00:00 PM,26059,25417,6990,24765,6850,25727,6750,2100,7853,9617,7349,UTC+09:00
07/02/2025 12:00:00 AM,26060,25418,6990,24761,6850,25725,6750,2100,7851,9615,7329,UTC+09:00
07/02/2025 01:00:00 AM,26062,25415,6986,24758,6850,25722,6750,2100,7842,9616,7329,UTC+09:00
07/02/2025 02:00:00 AM,26063,25413,6980,24758,6850,25720,6758,2100,7846,9618,7316,UTC+09:00
07/02/2025 03:00:00 AM,26064,25413,6980,24754,6852,25717,6760,2100,7843,9621,7292,UTC+09:00
07/02/2025 04:00:00 AM,26065,25412,6980,24752,6859,25716,6760,2100,7845,9620,7281,UTC+09:00
07/02/2025 05:00:00 AM,26066,25413,6980,24746,6860,25713,6760,2100,7842,9619,7273,UTC+09:00
07/02/2025 06:00:00 AM,26067,25409,6978,24748,6860,25710,6760,2100,7843,9622,7270,UTC+09:00
07/02/2025 07:00:00 AM,26068,25405,6970,24741,6860,25704,6760,2100,7843,9622,7353,UTC+09:00
07/02/2025 08:00:00 AM,26069,25391,6970,24738,6860,25700,6760,2100,7846,9626,7393,UTC+09:00
07/02/2025 09:00:00 AM,26070,25374,6970,24729,6860,25690,6760,2100,7845,9628,7456,UTC+09:00
07/02/2025 10:00:00 AM,26071,25352,6970,24720,6859,25680,6760,2100,7851,9627,7514,UTC+09:00
07/02/2025 11:00:00 AM,26072,25300,6970,24700,6851,25657,6763,2100,7852,9621,7701,UTC+09:00
07/02/2025 12:00:00 PM,26073,25242,6978,24672,6850,25633,6770,2100,7849,9617,7734,UTC+09:00
07/02/2025 01:00:00 PM,26074,25205,6980,24651,6850,25615,6770,2100,7849,9616,7725,UTC+09:00
07/02/2025 02:00:00 PM,26075,25158,6986,24627,6851,25591,6770,2100,7853,9615,7794,UTC+09:00
07/02/2025 03:00:00 PM,26076,25121,6990,24604,6860,25572,6770,2100,7854,9615,7741,UTC+09:00
07/02/2025 04:00:00 PM,26077,25084,6997,24579,6860,25553,6770,2100,7851,9607,7775,UTC+09:00
07/02/2025 05:00:00 PM,26078,25057,7000,24558,6860,25537,6770,2100,7852,9603,7723,UTC+09:00
07/02/2025 06:00:00 PM,26079,25057,7005,24546,6860,25529,6770,2100,7852,9600,7667,UTC+09:00
07/02/2025 07:00:00 PM,26080,25057,7010,24538,6862,25523,6770,2100,7850,9603,7613,UTC+09:00
07/02/2025 08:00:00 PM,26081,25065,7010,24534,6870,25522,6770,2100,7852,9603,7529,UTC+09:00
07/02/2025 09:00:00 PM,26082,25077,7010,24531,6870,25520,6770,2100,7849,9605,7443,UTC+09:00
07/02/2025 10:00:00 PM,26083,25085,7010,24528,6870,25517,6770,2100,7849,9609,7380,UTC+09:00
07/02/2025 11:00:00 PM,26084,25083,7010,24529,6872,25518,6772,2100,7848,9611,7350,UTC+09:00
07/03/2025 12:00:00 AM,26085,25091,7010,24527,6880,25517,6780,2100,7845,9611,7338,UTC+09:00
07/03/2025 01:00:00 AM,26087,25092,7010,24527,6880,25515,6780,2100,7839,9608,7333,UTC+09:00
07/03/2025 02:00:00 AM,26088,25092,7010,24525,6880,25515,6780,2100,7836,9603,7315,UTC+09:00
07/03/2025 03:00:00 AM,26089,25092,7001,24523,6880,25512,6780,2100,7838,9598,7306,UTC+09:00
07/03/2025 04:00:00 AM,26090,25096,7000,24524,6880,25511,6780,2100,7837,9599,7287,UTC+09:00
07/03/2025 05:00:00 AM,26091,25094,7000,24520,6880,25509,6780,2100,7837,9601,7276,UTC+09:00
07/03/2025 06:00:00 AM,26092,25094,7000,24520,6880,25505,6780,2100,7840,9603,7276,UTC+09:00
07/03/2025 07:00:00 AM,26093,25094,6991,24518,6880,25505,6780,2100,7836,9603,7314,UTC+09:00
07/03/2025 08:00:00 AM,26094,25081,6990,24514,6880,25501,6780,2100,7836,9607,7412,UTC+09:00
07/03/2025 09:00:00 AM,26095,25060,6990,24506,6880,25492,6783,2100,7841,9606,7466,UTC+09:00
07/03/2025 10:00:00 AM,26096,25035,6990,24495,6880,25481,6790,2100,7842,9604,7510,UTC+09:00
07/03/2025 11:00:00 AM,26097,25018,6990,24487,6880,25471,6790,2100,7841,9602,7502,UTC+09:00
07/03/2025 12:00:00 PM,26098,24991,6990,24474,6880,25459,6790,2100,7842,9598,7574,UTC+09:00
07/03/2025 01:00:00 PM,26099,24950,6999,24459,6880,25438,6790,2100,7843,9594,7641,UTC+09:00
07/03/2025 02:00:00 PM,26100,24897,7000,24436,6880,25414,6790,2100,7844,9589,7715,UTC+09:00
07/03/2025 03:00:00 PM,26101,24855,7000,24411,6880,25394,6790,2100,7843,9584,7711,UTC+09:00
07/03/2025 04:00:00 PM,26102,24835,7007,24393,6880,25385,6790,2100,7843,9579,7685,UTC+09:00
07/03/2025 05:00:00 PM,26103,24817,7010,24378,6880,25372,6790,2100,7844,9578,7657,UTC+09:00
07/03/2025 06:00:00 PM,26104,24816,7014,24366,6880,25367,6790,2100,7844,9578,7594,UTC+09:00
07/03/2025 07:00:00 PM,26105,24815,7020,24360,6880,25360,6790,2100,7843,9577,7582,UTC+09:00
07/03/2025 08:00:00 PM,26106,24817,7020,24352,6882,25356,6790,2100,7840,9578,7497,UTC+09:00
07/03/2025 09:00:00 PM,26107,24830,7020,24352,6890,25357,6790,2100,7838,9580,7417,UTC+09:00
07/03/2025 10:00:00 PM,26108,24838,7020,24350,6890,25356,6790,2100,7840,9581,7384,UTC+09:00
07/03/2025 11:00:00 PM,26109,24843,7020,24350,6890,25355,6790,2100,7837,9582,7354,UTC+09:00
07/04/2025 12:00:00 AM,26110,24847,7020,24348,6890,25352,6790,2100,7840,9577,7328,UTC+09:00
07/04/2025 01:00:00 AM,26112,24850,7015,24350,6890,25352,6791,2100,7826,9575,7299,UTC+09:00
07/04/2025 02:00:00 AM,26113,24852,7010,24349,6890,25352,6800,2100,7830,9570,7218,UTC+09:00
07/04/2025 03:00:00 AM,26114,24855,7010,24350,6890,25352,6800,2100,7828,9570,7159,UTC+09:00
07/04/2025 04:00:00 AM,26115,24854,7003,24348,6890,25351,6800,2100,7830,9575,7120,UTC+09:00
07/04/2025 05:00:00 AM,26116,24855,7000,24346,6890,25350,6800,2100,7832,9577,7094,UTC+09:00
07/04/2025 06:00:00 AM,26117,24855,6995,24347,6890,25348,6800,2100,7827,9579,7079,UTC+09:00
07/04/2025 07:00:00 AM,26118,24854,6990,24346,6890,25347,6800,2100,7828,9580,7133,UTC+09:00
07/04/2025 08:00:00 AM,26119,24841,6986,24343,6890,25341,6800,2100,7828,9578,7222,UTC+09:00
07/04/2025 09:00:00 AM,26120,24828,6980,24334,6890,25335,6800,2100,7829,9578,7239,UTC+09:00
07/04/2025 10:00:00 AM,26121,24816,6980,24329,6882,25329,6800,2100,7830,9578,7278,UTC+09:00
07/04/2025 11:00:00 AM,26122,24798,6980,24320,6880,25322,6800,2100,7833,9574,7341,UTC+09:00
07/04/2025 12:00:00 PM,26123,24773,6980,24307,6880,25310,6800,2100,7833,9572,7391,UTC+09:00
07/04/2025 01:00:00 PM,26124,24754,6980,24297,6880,25298,6800,2100,7831,9567,7382,UTC+09:00
07/04/2025 02:00:00 PM,26125,24752,6980,24289,6880,25295,6800,2100,7830,9557,7257,UTC+09:00
07/04/2025 03:00:00 PM,26126,24757,6980,24288,6880,25292,6800,2100,7833,9556,7281,UTC+09:00
07/04/2025 04:00:00 PM,26127,24756,6980,24283,6880,25290,6799,2100,7831,9555,7257,UTC+09:00
07/04/2025 05:00:00 PM,26128,24761,6980,24283,6880,25286,6790,2100,7828,9551,7251,UTC+09:00
07/04/2025 06:00:00 PM,26129,24764,6980,24280,6880,25288,6790,2100,7830,9546,7239,UTC+09:00
07/04/2025 07:00:00 PM,26130,24767,6980,24281,6880,25287,6790,2100,7830,9545,7251,UTC+09:00
07/04/2025 08:00:00 PM,26131,24771,6980,24281,6880,25287,6790,2100,7831,9548,7250,UTC+09:00
07/04/2025 09:00:00 PM,26132,24772,6980,24279,6880,25285,6790,2100,7828,9551,7254,UTC+09:00
07/04/2025 10:00:00 PM,26133,24773,6980,24278,6880,25284,6790,2100,7830,9555,7265,UTC+09:00
07/04/2025 11:00:00 PM,26134,24774,6980,24277,6880,25283,6790,2100,7831,9556,7259,UTC+09:00
07/05/2025 12:00:00 AM,26135,24776,6980,24276,6880,25280,6790,2100,7829,9558,7245,UTC+09:00
07/05/2025 01:00:00 AM,26137,24778,6971,24276,6880,25279,6790,2100,7820,9558,7238,UTC+09:00
07/05/2025 02:00:00 AM,26138,24778,6970,24278,6880,25277,6790,2100,7821,9558,7205,UTC+09:00
07/05/2025 03:00:00 AM,26139,24777,6970,24276,6877,25279,6790,2100,7822,9557,7190,UTC+09:00
07/05/2025 04:00:00 AM,26140,24777,6970,24275,6871,25276,6790,2100,7821,9557,7182,UTC+09:00
07/05/2025 05:00:00 AM,26141,24778,6970,24275,6870,25275,6790,2100,7821,9558,7172,UTC+09:00
07/05/2025 06:00:00 AM,26142,24777,6970,24274,6870,25272,6790,2100,7821,9559,7166,UTC+09:00
07/05/2025 07:00:00 AM,26143,24777,6970,24271,6870,25273,6790,2100,7823,9561,7180,UTC+09:00
07/05/2025 08:00:00 AM,26144,24778,6960,24273,6870,25273,6790,2100,7822,9563,7191,UTC+09:00
07/05/2025 09:00:00 AM,26145,24775,6960,24271,6870,25269,6790,2100,7821,9562,7193,UTC+09:00
07/05/2025 10:00:00 AM,26146,24771,6960,24270,6870,25269,6790,2100,7823,9561,7232,UTC+09:00
07/05/2025 11:00:00 AM,26147,24760,6960,24265,6870,25264,6790,2100,7824,9561,7315,UTC+09:00
07/05/2025 12:00:00 PM,26148,24742,6960,24257,6870,25258,6790,2100,7823,9558,7360,UTC+09:00
07/05/2025 01:00:00 PM,26149,24721,6960,24249,6870,25245,6790,2100,7826,9554,7436,UTC+09:00
07/05/2025 02:00:00 PM,26150,24690,6964,24238,6870,25234,6790,2100,7827,9551,7512,UTC+09:00
07/05/2025 03:00:00 PM,26151,24648,6970,24221,6870,25215,6790,2100,7827,9547,7594,UTC+09:00
07/05/2025 04:00:00 PM,26152,24618,6970,24203,6870,25204,6790,2100,7825,9545,7614,UTC+09:00
07/05/2025 05:00:00 PM,26153,24590,6977,24189,6870,25190,6790,2100,7827,9541,7616,UTC+09:00
07/05/2025 06:00:00 PM,26154,24573,6980,24175,6870,25179,6790,2100,7827,9536,7601,UTC+09:00
07/05/2025 07:00:00 PM,26155,24568,6986,24164,6870,25173,6790,2100,7825,9534,7547,UTC+09:00
07/05/2025 08:00:00 PM,26156,24574,6990,24162,6870,25171,6790,2100,7824,9536,7480,UTC+09:00
07/05/2025 09:00:00 PM,26157,24584,6990,24158,6875,25170,6790,2100,7825,9542,7418,UTC+09:00
07/05/2025 10:00:00 PM,26158,24592,6990,24159,6880,25173,6790,2100,7824,9550,7410,UTC+09:00
07/05/2025 11:00:00 PM,26159,24596,6990,24157,6880,25171,6790,2100,7824,9551,7386,UTC+09:00
07/06/2025 12:00:00 AM,26160,24601,6990,24158,6880,25171,6794,2100,7824,9550,7329,UTC+09:00
07/06/2025 01:00:00 AM,26162,24604,6990,24158,6880,25170,6800,2100,7812,9547,7302,UTC+09:00
07/06/2025 02:00:00 AM,26163,24605,6990,24157,6880,25170,6800,2100,7817,9546,7267,UTC+09:00
07/06/2025 03:00:00 AM,26164,24609,6990,24160,6880,25169,6800,2100,7816,9546,7241,UTC+09:00
07/06/2025 04:00:00 AM,26165,24609,6990,24160,6880,25169,6800,2100,7816,9543,7223,UTC+09:00
07/06/2025 05:00:00 AM,26166,24612,6990,24155,6880,25168,6800,2100,7817,9543,7210,UTC+09:00
07/06/2025 06:00:00 AM,26167,24614,6984,24157,6880,25167,6800,2100,7817,9548,7204,UTC+09:00
07/06/2025 07:00:00 AM,26168,24615,6980,24157,6880,25167,6800,2100,7814,9550,7210,UTC+09:00
07/06/2025 08:00:00 AM,26169,24616,6980,24157,6880,25169,6800,2100,7815,9551,7210,UTC+09:00
07/06/2025 09:00:00 AM,26170,24614,6980,24157,6880,25167,6800,2100,7820,9554,7221,UTC+09:00
07/06/2025 10:00:00 AM,26171,24613,6980,24157,6880,25165,6800,2100,7816,9550,7268,UTC+09:00
07/06/2025 11:00:00 AM,26172,24604,6980,24153,6880,25160,6800,2100,7819,9551,7310,UTC+09:00
07/06/2025 12:00:00 PM,26173,24597,6977,24149,6880,25158,6800,2100,7818,9552,7312,UTC+09:00
07/06/2025 01:00:00 PM,26174,24590,6980,24146,6880,25157,6800,2100,7818,9548,7368,UTC+09:00
07/06/2025 02:00:00 PM,26175,24571,6980,24138,6880,25148,6800,2100,7819,9543,7450,UTC+09:00
07/06/2025 03:00:00 PM,26176,24553,6980,24132,6880,25140,6800,2100,7820,9540,7484,UTC+09:00
07/06/2025 04:00:00 PM,26177,24547,6980,24125,6880,25135,6800,2100,7819,9539,7487,UTC+09:00
07/06/2025 05:00:00 PM,26178,24536,6980,24119,6880,25127,6800,2100,7821,9538,7536,UTC+09:00
07/06/2025 06:00:00 PM,26179,24523,6985,24111,6880,25119,6800,2100,7818,9538,7561,UTC+09:00
07/06/2025 07:00:00 PM,26180,24517,6990,24104,6880,25118,6800,2100,7818,9539,7538,UTC+09:00
07/06/2025 08:00:00 PM,26181,24521,6990,24100,6880,25114,6800,2100,7820,9541,7491,UTC+09:00
07/06/2025 09:00:00 PM,26182,24528,6993,24097,6880,25113,6800,2100,7822,9546,7471,UTC+09:00
07/06/2025 10:00:00 PM,26183,24529,7000,24099,6885,25113,6800,2100,7821,9549,7484,UTC+09:00
07/06/2025 11:00:00 PM,26184,24534,7000,24097,6890,25111,6800,2100,7820,9550,7477,UTC+09:00
07/07/2025 12:00:00 AM,26185,24535,7000,24098,6890,25111,6800,2100,7821,9549,7474,UTC+09:00
07/07/2025 01:00:00 AM,26187,24539,7000,24095,6890,25111,6800,2100,7811,9548,7467,UTC+09:00
07/07/2025 02:00:00 AM,26188,24541,7000,24095,6890,25108,6803,2100,7812,9550,7439,UTC+09:00
07/07/2025 03:00:00 AM,26189,24542,7000,24095,6890,25107,6810,2100,7813,9550,7423,UTC+09:00
07/07/2025 04:00:00 AM,26190,24544,7000,24094,6890,25107,6810,2100,7813,9551,7411,UTC+09:00
07/07/2025 05:00:00 AM,26191,24543,7000,24092,6890,25106,6810,2100,7814,9553,7398,UTC+09:00
07/07/2025 06:00:00 AM,26192,24543,7000,24096,6890,25107,6810,2100,7815,9555,7394,UTC+09:00
07/07/2025 07:00:00 AM,26193,24544,7000,24093,6892,25106,6810,2100,7814,9557,7394,UTC+09:00
07/07/2025 08:00:00 AM,26194,24545,7000,24096,6900,25106,6810,2100,7813,9561,7403,UTC+09:00
07/07/2025 09:00:00 AM,26195,24541,7000,24094,6900,25105,6810,2100,7812,9562,7437,UTC+09:00
07/07/2025 10:00:00 AM,26196,24523,7000,24088,6900,25096,6810,2100,7812,9560,7545,UTC+09:00
07/07/2025 11:00:00 AM,26197,24483,7010,24078,6900,25083,6810,2100,7816,9557,7654,UTC+09:00
07/07/2025 12:00:00 PM,26198,24422,7010,24058,6900,25058,6810,2100,7819,9555,7791,UTC+09:00
07/07/2025 01:00:00 PM,26199,24349,7012,24031,6900,25029,6817,2100,7818,9552,7902,UTC+09:00
07/07/2025 02:00:00 PM,26200,24287,7020,24004,6900,25004,6820,2100,7820,9549,7985,UTC+09:00
07/07/2025 03:00:00 PM,26201,24235,7027,23974,6900,24979,6820,2100,7822,9547,8047,UTC+09:00
07/07/2025 04:00:00 PM,26202,24193,7035,23949,6900,24957,6820,2100,7823,9546,8062,UTC+09:00
07/07/2025 05:00:00 PM,26203,24168,7043,23928,6900,24941,6820,2100,7824,9546,8046,UTC+09:00
07/07/2025 06:00:00 PM,26204,24158,7051,23912,6908,24931,6820,2100,7824,9546,7989,UTC+09:00
07/07/2025 07:00:00 PM,26205,24162,7060,23900,6910,24927,6820,2100,7824,9548,7919,UTC+09:00
07/07/2025 08:00:00 PM,26206,24177,7066,23895,6913,24928,6820,2100,7822,9552,7828,UTC+09:00
07/07/2025 09:00:00 PM,26207,24192,7070,23899,6920,24928,6820,2100,7823,9560,7735,UTC+09:00
07/07/2025 10:00:00 PM,26208,24206,7074,23900,6920,24928,6820,2100,7822,9567,7608,UTC+09:00
07/07/2025 11:00:00 PM,26209,24216,7080,23899,6929,24927,6828,2100,7820,9571,7510,UTC+09:00
07/08/2025 12:00:00 AM,26210,24225,7080,23902,6930,24928,6830,2100,7819,9572,7452,UTC+09:00
07/08/2025 01:00:00 AM,26212,24232,7080,23902,6930,24929,6830,2100,7811,9574,7416,UTC+09:00
07/08/2025 02:00:00 AM,26213,24237,7072,23904,6936,24930,6830,2100,7811,9572,7374,UTC+09:00
07/08/2025 03:00:00 AM,26214,24242,7070,23906,6940,24930,6833,2100,7810,9573,7340,UTC+09:00
07/08/2025 04:00:00 AM,26215,24246,7070,23905,6940,24931,6840,2100,7810,9573,7299,UTC+09:00
07/08/2025 05:00:00 AM,26216,24251,7064,23907,6940,24930,6840,2100,7811,9576,7275,UTC+09:00
07/08/2025 06:00:00 AM,26217,24253,7060,23907,6940,24931,6840,2100,7811,9578,7268,UTC+09:00
07/08/2025 07:00:00 AM,26218,24254,7060,23907,6940,24930,6840,2100,7812,9581,7345,UTC+09:00
07/08/2025 08:00:00 AM,26219,24229,7051,23902,6940,24926,6840,2100,7814,9583,7510,UTC+09:00
07/08/2025 09:00:00 AM,26220,24181,7050,23887,6940,24904,6840,2100,7815,9583,7660,UTC+09:00
07/08/2025 10:00:00 AM,26221,24123,7050,23869,6940,24878,6845,2100,7828,9583,7800,UTC+09:00
07/08/2025 11:00:00 AM,26222,24066,7059,23841,6937,24850,6850,2100,7825,9581,7924,UTC+09:00
07/08/2025 12:00:00 PM,26223,24010,7060,23814,6930,24819,6850,2100,7826,9579,8027,UTC+09:00
07/08/2025 01:00:00 PM,26224,23960,7069,23784,6934,24792,6850,2100,7826,9574,8099,UTC+09:00
07/08/2025 02:00:00 PM,26225,23923,7075,23759,6940,24769,6850,2100,7829,9570,8161,UTC+09:00
07/08/2025 03:00:00 PM,26226,23886,7081,23733,6940,24743,6850,2100,7827,9568,8175,UTC+09:00
07/08/2025 04:00:00 PM,26227,23856,7090,23710,6940,24721,6850,2100,7827,9567,8109,UTC+09:00
07/08/2025 05:00:00 PM,26228,23854,7098,23692,6940,24713,6850,2100,7826,9569,7916,UTC+09:00
07/08/2025 06:00:00 PM,26229,23866,7100,23685,6950,24711,6850,2100,7826,9570,7788,UTC+09:00
07/08/2025 07:00:00 PM,26230,23878,7109,23685,6950,24711,6850,2100,7824,9574,7738,UTC+09:00
07/08/2025 08:00:00 PM,26231,23891,7110,23686,6954,24712,6850,2100,7827,9577,7689,UTC+09:00
07/08/2025 09:00:00 PM,26232,23908,7110,23689,6960,24713,6850,2100,7824,9585,7660,UTC+09:00
07/08/2025 10:00:00 PM,26233,23920,7110,23688,6960,24716,6854,2100,7824,9588,7598,UTC+09:00
07/08/2025 11:00:00 PM,26234,23930,7110,23691,6960,24716,6860,2100,7822,9591,7525,UTC+09:00
07/09/2025 12:00:00 AM,26235,23937,7110,23693,6964,24718,6860,2100,7821,9593,7451,UTC+09:00
07/09/2025 01:00:00 AM,26237,23943,7101,23693,6970,24718,6860,2100,7812,9593,7401,UTC+09:00
07/09/2025 02:00:00 AM,26238,23949,7100,23694,6970,24720,6860,2100,7812,9591,7348,UTC+09:00
07/09/2025 03:00:00 AM,26239,23952,7095,23695,6970,24720,6860,2100,7809,9591,7291,UTC+09:00
