z6-28110,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/06/2025 03:00:00 AM,3770,21303,4918,24894,5040,26561,5110,2100,8687,9481,4691,UTC+09:00
01/06/2025 04:00:00 AM,3771,21307,4920,24893,5040,26562,5110,2100,8683,9475,4671,UTC+09:00
01/06/2025 05:00:00 AM,3772,21309,4920,24891,5040,26560,5110,2100,8677,9468,4692,UTC+09:00
01/06/2025 06:00:00 AM,3773,21314,4921,24893,5040,26561,5110,2100,8675,9466,4720,UTC+09:00
01/06/2025 07:00:00 AM,3774,21316,4930,24891,5040,26560,5110,2100,8672,9468,4744,UTC+09:00
01/06/2025 08:00:00 AM,3775,21319,4930,24897,5040,26560,5110,2100,8668,9470,4748,UTC+09:00
01/06/2025 09:00:00 AM,3776,21324,4930,24894,5040,26559,5110,2100,8664,9468,4758,UTC+09:00
01/06/2025 10:00:00 AM,3777,21328,4932,24896,5040,26561,5110,2100,8663,9468,4844,UTC+09:00
01/06/2025 11:00:00 AM,3778,21333,4940,24902,5040,26560,5110,2100,8659,9468,5005,UTC+09:00
01/06/2025 12:00:00 PM,3779,21337,4940,24904,5040,26563,5110,2100,8660,9465,5053,UTC+09:00
01/06/2025 01:00:00 PM,3780,21342,4940,24905,5040,26559,5110,2100,8672,9458,5057,UTC+09:00
01/06/2025 02:00:00 PM,3781,21345,4950,24905,5040,26560,5110,2100,8660,9454,4997,UTC+09:00
01/06/2025 03:00:00 PM,3782,21352,4950,24909,5040,26560,5110,2100,8655,9454,4934,UTC+09:00
01/06/2025 04:00:00 PM,3783,21358,4950,24910,5040,26559,5110,2100,8649,9457,4870,UTC+09:00
01/06/2025 05:00:00 PM,3784,21360,4950,24912,5040,26559,5110,2100,8642,9462,4799,UTC+09:00
01/06/2025 06:00:00 PM,3785,21365,4959,24915,5040,26558,5110,2100,8640,9467,4686,UTC+09:00
01/06/2025 07:00:00 PM,3786,21371,4960,24917,5040,26559,5110,2100,8634,9472,4495,UTC+09:00
01/06/2025 08:00:00 PM,3787,21374,4960,24921,5040,26558,5110,2100,8629,9475,4368,UTC+09:00
01/06/2025 09:00:00 PM,3788,21379,4960,24926,5040,26557,5110,2100,8627,9478,4312,UTC+09:00
01/06/2025 10:00:00 PM,3789,21379,4960,24928,5040,26557,5110,2100,8624,9480,4287,UTC+09:00
01/06/2025 11:00:00 PM,3790,21381,4960,24932,5040,26556,5110,2100,8621,9482,4300,UTC+09:00
01/07/2025 12:00:00 AM,3791,21382,4962,24934,5040,26555,5110,2100,8617,9481,4245,UTC+09:00
01/07/2025 01:00:00 AM,3793,21384,4969,24938,5040,26557,5110,2100,8608,9476,4124,UTC+09:00
01/07/2025 02:00:00 AM,3794,21384,4970,24940,5040,26553,5110,2100,8605,9474,4017,UTC+09:00
01/07/2025 03:00:00 AM,3795,21385,4970,24943,5040,26553,5110,2100,8602,9475,3938,UTC+09:00
01/07/2025 04:00:00 AM,3796,21384,4970,24946,5040,26553,5110,2100,8598,9472,3768,UTC+09:00
01/07/2025 05:00:00 AM,3797,21385,4970,24949,5040,26554,5110,2100,8596,9467,3671,UTC+09:00
01/07/2025 06:00:00 AM,3798,21383,4970,24952,5040,26554,5110,2100,8593,9466,3592,UTC+09:00
01/07/2025 07:00:00 AM,3799,21381,4965,24957,5040,26554,5110,2100,8589,9468,3557,UTC+09:00
01/07/2025 08:00:00 AM,3800,21380,4960,24961,5040,26552,5110,2100,8585,9470,3409,UTC+09:00
01/07/2025 09:00:00 AM,3801,21379,4960,24962,5040,26552,5110,2100,8599,9472,3399,UTC+09:00
01/07/2025 10:00:00 AM,3802,21379,4960,24969,5044,26553,5110,2100,8645,9478,4003,UTC+09:00
01/07/2025 11:00:00 AM,3803,21380,4960,24972,5049,26552,5110,2100,8833,9484,4615,UTC+09:00
01/07/2025 12:00:00 PM,3804,21380,4960,24975,5050,26553,5110,2100,8953,9481,4940,UTC+09:00
01/07/2025 01:00:00 PM,3805,21380,4960,24979,5050,26551,5110,2100,8977,9474,5081,UTC+09:00
01/07/2025 02:00:00 PM,3806,21381,4960,24982,5050,26551,5110,2100,8964,9466,5018,UTC+09:00
01/07/2025 03:00:00 PM,3807,21384,4960,24985,5050,26553,5110,2100,8969,9461,4856,UTC+09:00
01/07/2025 04:00:00 PM,3808,21385,4968,24989,5050,26551,5110,2100,8921,9464,4691,UTC+09:00
01/07/2025 05:00:00 PM,3809,21388,4970,24995,5050,26551,5110,2100,8882,9466,4440,UTC+09:00
01/07/2025 06:00:00 PM,3810,21389,4970,24998,5050,26551,5110,2100,8857,9469,4311,UTC+09:00
01/07/2025 07:00:00 PM,3811,21391,4970,25000,5050,26552,5110,2100,8841,9471,4141,UTC+09:00
01/07/2025 08:00:00 PM,3812,21391,4970,25003,5050,26552,5110,2100,8826,9476,4114,UTC+09:00
01/07/2025 09:00:00 PM,3813,21390,4970,25006,5050,26551,5110,2100,8817,9481,4029,UTC+09:00
01/07/2025 10:00:00 PM,3814,21389,4970,25010,5050,26552,5110,2100,8806,9476,3757,UTC+09:00
01/07/2025 11:00:00 PM,3815,21393,4970,25015,5050,26551,5110,2100,8800,9480,3874,UTC+09:00
01/08/2025 12:00:00 AM,3816,21388,4970,25017,5050,26553,5110,2100,8795,9482,4008,UTC+09:00
01/08/2025 01:00:00 AM,3818,21389,4970,25022,5050,26552,5110,2100,8775,9480,3808,UTC+09:00
01/08/2025 02:00:00 AM,3819,21385,4970,25026,5050,26552,5110,2100,8769,9479,3628,UTC+09:00
01/08/2025 03:00:00 AM,3820,21384,4965,25028,5050,26551,5110,2100,8763,9478,3478,UTC+09:00
01/08/2025 04:00:00 AM,3821,21383,4960,25033,5050,26551,5110,2100,8763,9477,3525,UTC+09:00
01/08/2025 05:00:00 AM,3822,21383,4960,25037,5050,26552,5110,2100,8761,9478,3737,UTC+09:00
01/08/2025 06:00:00 AM,3823,21378,4960,25041,5050,26551,5110,2100,8758,9481,3918,UTC+09:00
01/08/2025 07:00:00 AM,3824,21379,4960,25043,5050,26552,5110,2100,8710,9487,3938,UTC+09:00
01/08/2025 08:00:00 AM,3825,21377,4960,25047,5050,26550,5110,2100,8710,9489,3636,UTC+09:00
01/08/2025 09:00:00 AM,3826,21378,4960,25048,5050,26550,5110,2100,8759,9490,3532,UTC+09:00
01/08/2025 10:00:00 AM,3827,21376,4960,25052,5050,26551,5110,2100,8911,9498,4138,UTC+09:00
01/08/2025 11:00:00 AM,3828,21377,4960,25056,5050,26550,5110,2100,8956,9505,4729,UTC+09:00
01/08/2025 12:00:00 PM,3829,21377,4960,25058,5050,26551,5110,2100,8953,9500,4706,UTC+09:00
01/08/2025 01:00:00 PM,3830,21379,4960,25063,5050,26552,5110,2100,9002,9494,4873,UTC+09:00
01/08/2025 02:00:00 PM,3831,21381,4960,25066,5050,26552,5110,2100,8962,9488,4966,UTC+09:00
01/08/2025 03:00:00 PM,3832,21383,4960,25068,5050,26551,5110,2100,8923,9483,4776,UTC+09:00
01/08/2025 04:00:00 PM,3833,21389,4960,25069,5050,26551,5110,2100,8897,9481,4607,UTC+09:00
01/08/2025 05:00:00 PM,3834,21390,4969,25074,5050,26552,5110,2100,8869,9479,4481,UTC+09:00
01/08/2025 06:00:00 PM,3835,21392,4970,25075,5050,26550,5110,2100,8846,9476,4288,UTC+09:00
01/08/2025 07:00:00 PM,3836,21394,4970,25079,5050,26550,5110,2100,8833,9477,4103,UTC+09:00
01/08/2025 08:00:00 PM,3837,21395,4970,25081,5050,26551,5110,2100,8822,9479,4137,UTC+09:00
01/08/2025 09:00:00 PM,3838,21396,4970,25084,5050,26550,5110,2100,8814,9483,4168,UTC+09:00
01/08/2025 10:00:00 PM,3839,21393,4970,25087,5050,26551,5110,2100,8805,9488,4123,UTC+09:00
01/08/2025 11:00:00 PM,3840,21394,4970,25087,5050,26551,5110,2100,8796,9490,4063,UTC+09:00
01/09/2025 12:00:00 AM,3841,21391,4970,25093,5050,26552,5110,2100,8789,9490,3980,UTC+09:00
01/09/2025 01:00:00 AM,3843,21394,4970,25095,5050,26552,5110,2100,8773,9492,3879,UTC+09:00
01/09/2025 02:00:00 AM,3844,21391,4970,25097,5050,26552,5110,2100,8768,9495,3768,UTC+09:00
01/09/2025 03:00:00 AM,3845,21388,4970,25100,5050,26552,5110,2100,8763,9493,3697,UTC+09:00
01/09/2025 04:00:00 AM,3846,21387,4964,25103,5050,26552,5110,2100,8758,9493,3687,UTC+09:00
01/09/2025 05:00:00 AM,3847,21387,4960,25106,5050,26552,5110,2100,8754,9493,3594,UTC+09:00
01/09/2025 06:00:00 AM,3848,21386,4960,25107,5050,26553,5110,2100,8749,9493,3391,UTC+09:00
01/09/2025 07:00:00 AM,3849,21383,4960,25110,5050,26551,5110,2100,8674,9492,3247,UTC+09:00
01/09/2025 08:00:00 AM,3850,21379,4960,25112,5050,26552,5110,2100,8685,9495,3118,UTC+09:00
01/09/2025 09:00:00 AM,3851,21377,4959,25115,5050,26552,5110,2100,8763,9499,3185,UTC+09:00
01/09/2025 10:00:00 AM,3852,21373,4950,25116,5050,26551,5110,2100,8975,9505,3641,UTC+09:00
01/09/2025 11:00:00 AM,3853,21373,4950,25120,5050,26549,5110,2100,9101,9505,4040,UTC+09:00
01/09/2025 12:00:00 PM,3854,21366,4950,25123,5050,26550,5110,2100,9136,9499,4298,UTC+09:00
01/09/2025 01:00:00 PM,3855,21369,4950,25124,5050,26554,5110,2100,9140,9495,4464,UTC+09:00
01/09/2025 02:00:00 PM,3856,21367,4950,25126,5050,26553,5110,2100,9133,9491,4527,UTC+09:00
01/09/2025 03:00:00 PM,3857,21370,4950,25133,5050,26554,5110,2100,9129,9494,4502,UTC+09:00
01/09/2025 04:00:00 PM,3858,21371,4950,25133,5050,26555,5110,2100,9032,9495,4208,UTC+09:00
01/09/2025 05:00:00 PM,3859,21367,4950,25135,5050,26552,5110,2100,8995,9497,3692,UTC+09:00
01/09/2025 06:00:00 PM,3860,21366,4950,25138,5050,26554,5110,2100,8963,9505,3436,UTC+09:00
01/09/2025 07:00:00 PM,3861,21364,4950,25139,5050,26554,5110,2100,8942,9518,3271,UTC+09:00
01/09/2025 08:00:00 PM,3862,21362,4941,25140,5050,26554,5110,2100,8918,9528,3052,UTC+09:00
01/09/2025 09:00:00 PM,3863,21355,4940,25143,5050,26553,5110,2100,8911,9535,2884,UTC+09:00
01/09/2025 10:00:00 PM,3864,21350,4940,25144,5050,26552,5110,2100,8896,9541,2698,UTC+09:00
01/09/2025 11:00:00 PM,3865,21343,4930,25146,5050,26553,5110,2100,8888,9546,2546,UTC+09:00
01/10/2025 12:00:00 AM,3866,21339,4930,25147,5050,26554,5110,2100,8871,9550,2454,UTC+09:00
01/10/2025 01:00:00 AM,3868,21334,4922,25148,5050,26552,5110,2100,8833,9553,2412,UTC+09:00
01/10/2025 02:00:00 AM,3869,21326,4919,25148,5050,26553,5110,2100,8819,9553,2371,UTC+09:00
01/10/2025 03:00:00 AM,3870,21323,4910,25150,5050,26551,5110,2100,8805,9558,2348,UTC+09:00
01/10/2025 04:00:00 AM,3871,21319,4908,25151,5050,26553,5110,2100,8794,9562,2334,UTC+09:00
01/10/2025 05:00:00 AM,3872,21311,4900,25153,5050,26551,5110,2100,8784,9562,2308,UTC+09:00
01/10/2025 06:00:00 AM,3873,21306,4895,25150,5050,26552,5110,2100,8768,9560,2272,UTC+09:00
01/10/2025 07:00:00 AM,3874,21302,4890,25150,5050,26553,5110,2100,8749,9565,2240,UTC+09:00
01/10/2025 08:00:00 AM,3875,21296,4883,25149,5050,26551,5110,2100,8743,9572,2223,UTC+09:00
01/10/2025 09:00:00 AM,3876,21293,4880,25148,5050,26553,5110,2100,8855,9578,2385,UTC+09:00
01/10/2025 10:00:00 AM,3877,21290,4874,25149,5050,26551,5110,2100,9080,9594,3104,UTC+09:00
01/10/2025 11:00:00 AM,3878,21291,4870,25144,5050,26551,5110,2100,9170,9601,3909,UTC+09:00
01/10/2025 12:00:00 PM,3879,21292,4870,25141,5050,26551,5110,2100,9146,9601,4477,UTC+09:00
01/10/2025 01:00:00 PM,3880,21295,4871,25137,5050,26552,5110,2100,9127,9597,4742,UTC+09:00
01/10/2025 02:00:00 PM,3881,21300,4880,25134,5050,26554,5110,2100,9094,9597,5031,UTC+09:00
01/10/2025 03:00:00 PM,3882,21301,4884,25131,5050,26553,5110,2100,9074,9598,5076,UTC+09:00
01/10/2025 04:00:00 PM,3883,21303,4890,25126,5050,26553,5110,2100,8965,9596,4869,UTC+09:00
01/10/2025 05:00:00 PM,3884,21306,4898,25122,5050,26552,5110,2100,8926,9585,3904,UTC+09:00
01/10/2025 06:00:00 PM,3885,21308,4900,25118,5050,26550,5110,2100,8906,9585,3505,UTC+09:00
01/10/2025 07:00:00 PM,3886,21306,4900,25112,5050,26551,5110,2100,8893,9590,3406,UTC+09:00
01/10/2025 08:00:00 PM,3887,21305,4895,25107,5050,26550,5110,2100,8881,9590,3110,UTC+09:00
01/10/2025 09:00:00 PM,3888,21301,4890,25100,5050,26550,5110,2100,8872,9592,2973,UTC+09:00
01/10/2025 10:00:00 PM,3889,21299,4889,25095,5050,26550,5110,2100,8861,9596,2884,UTC+09:00
01/10/2025 11:00:00 PM,3890,21297,4880,25089,5050,26552,5110,2100,8855,9597,2805,UTC+09:00
01/11/2025 12:00:00 AM,3891,21295,4880,25083,5050,26552,5110,2100,8847,9595,2747,UTC+09:00
01/11/2025 01:00:00 AM,3893,21291,4871,25075,5050,26551,5110,2100,8820,9591,2680,UTC+09:00
01/11/2025 02:00:00 AM,3894,21289,4870,25070,5049,26550,5110,2100,8811,9586,2626,UTC+09:00
01/11/2025 03:00:00 AM,3895,21289,4862,25063,5043,26551,5110,2100,8799,9584,2558,UTC+09:00
01/11/2025 04:00:00 AM,3896,21284,4860,25056,5040,26550,5110,2100,8788,9583,2507,UTC+09:00
01/11/2025 05:00:00 AM,3897,21280,4857,25050,5040,26552,5110,2100,8777,9579,2471,UTC+09:00
01/11/2025 06:00:00 AM,3898,21276,4850,25044,5040,26550,5110,2100,8770,9573,2437,UTC+09:00
01/11/2025 07:00:00 AM,3899,21274,4850,25036,5040,26551,5110,2100,8749,9573,2415,UTC+09:00
01/11/2025 08:00:00 AM,3900,21267,4840,25028,5040,26552,5110,2100,8750,9575,2411,UTC+09:00
01/11/2025 09:00:00 AM,3901,21269,4840,25020,5040,26552,5110,2100,8809,9582,2550,UTC+09:00
01/11/2025 10:00:00 AM,3902,21269,4840,25012,5040,26553,5110,2100,8969,9594,3146,UTC+09:00
01/11/2025 11:00:00 AM,3903,21269,4830,25002,5040,26553,5110,2100,9124,9600,4004,UTC+09:00
01/11/2025 12:00:00 PM,3904,21272,4839,24993,5040,26550,5110,2100,9106,9597,4801,UTC+09:00
01/11/2025 01:00:00 PM,3905,21273,4841,24981,5040,26552,5110,2100,9054,9590,5213,UTC+09:00
01/11/2025 02:00:00 PM,3906,21279,4851,24972,5040,26550,5110,2100,9023,9578,5073,UTC+09:00
01/11/2025 03:00:00 PM,3907,21285,4860,24960,5040,26549,5110,2100,9068,9575,5018,UTC+09:00
01/11/2025 04:00:00 PM,3908,21287,4869,24948,5040,26549,5110,2100,8961,9573,4984,UTC+09:00
01/11/2025 05:00:00 PM,3909,21291,4877,24939,5040,26549,5110,2100,8923,9566,4306,UTC+09:00
01/11/2025 06:00:00 PM,3910,21290,4880,24928,5040,26549,5107,2100,8899,9564,3880,UTC+09:00
01/11/2025 07:00:00 PM,3911,21293,4880,24915,5040,26548,5100,2100,8882,9563,3536,UTC+09:00
01/11/2025 08:00:00 PM,3912,21291,4880,24909,5040,26546,5100,2100,8874,9560,3388,UTC+09:00
01/11/2025 09:00:00 PM,3913,21290,4880,24897,5040,26547,5100,2100,8867,9556,3347,UTC+09:00
01/11/2025 10:00:00 PM,3914,21286,4876,24888,5040,26546,5100,2100,8858,9554,3272,UTC+09:00
01/11/2025 11:00:00 PM,3915,21286,4870,24879,5040,26545,5100,2100,8849,9552,3189,UTC+09:00
01/12/2025 12:00:00 AM,3916,21285,4870,24871,5040,26545,5100,2100,8842,9548,3111,UTC+09:00
01/12/2025 01:00:00 AM,3918,21283,4863,24861,5037,26545,5100,2100,8804,9545,3090,UTC+09:00
01/12/2025 02:00:00 AM,3919,21280,4860,24854,5031,26544,5100,2100,8801,9541,3004,UTC+09:00
01/12/2025 03:00:00 AM,3920,21278,4860,24847,5030,26546,5100,2100,8802,9540,2941,UTC+09:00
01/12/2025 04:00:00 AM,3921,21274,4851,24836,5030,26546,5100,2100,8799,9535,2888,UTC+09:00
01/12/2025 05:00:00 AM,3922,21273,4850,24825,5030,26544,5100,2100,8796,9529,2848,UTC+09:00
01/12/2025 06:00:00 AM,3923,21275,4846,24815,5030,26542,5100,2100,8795,9527,2815,UTC+09:00
01/12/2025 07:00:00 AM,3924,21270,4840,24803,5030,26544,5100,2100,8787,9528,2788,UTC+09:00
01/12/2025 08:00:00 AM,3925,21269,4840,24793,5030,26545,5100,2100,8786,9529,2745,UTC+09:00
01/12/2025 09:00:00 AM,3926,21271,4836,24779,5030,26544,5100,2100,8828,9532,2861,UTC+09:00
01/12/2025 10:00:00 AM,3927,21272,4830,24769,5030,26545,5100,2100,8980,9539,3555,UTC+09:00
01/12/2025 11:00:00 AM,3928,21274,4830,24754,5030,26542,5100,2100,9097,9544,4323,UTC+09:00
01/12/2025 12:00:00 PM,3929,21276,4832,24740,5030,26540,5100,2100,9087,9543,4971,UTC+09:00
01/12/2025 01:00:00 PM,3930,21275,4840,24723,5030,26540,5100,2100,9053,9538,5426,UTC+09:00
01/12/2025 02:00:00 PM,3931,21284,4849,24705,5030,26538,5100,2100,9024,9533,5588,UTC+09:00
01/12/2025 03:00:00 PM,3932,21287,4860,24689,5030,26539,5100,2100,9031,9529,5359,UTC+09:00
01/12/2025 04:00:00 PM,3933,21290,4869,24672,5030,26537,5100,2100,8949,9531,5157,UTC+09:00
01/12/2025 05:00:00 PM,3934,21294,4878,24655,5030,26536,5100,2100,8905,9528,4592,UTC+09:00
01/12/2025 06:00:00 PM,3935,21294,4880,24635,5030,26535,5100,2100,8886,9532,4360,UTC+09:00
01/12/2025 07:00:00 PM,3936,21295,4880,24619,5030,26535,5100,2100,8868,9534,4069,UTC+09:00
01/12/2025 08:00:00 PM,3937,21292,4880,24605,5030,26535,5100,2100,8854,9537,3802,UTC+09:00
01/12/2025 09:00:00 PM,3938,21295,4880,24588,5030,26534,5100,2100,8845,9541,3637,UTC+09:00
01/12/2025 10:00:00 PM,3939,21293,4880,24576,5030,26536,5100,2100,8836,9546,3525,UTC+09:00
01/12/2025 11:00:00 PM,3940,21290,4880,24565,5030,26534,5100,2100,8829,9548,3437,UTC+09:00
01/13/2025 12:00:00 AM,3941,21290,4874,24553,5030,26533,5100,2100,8825,9550,3360,UTC+09:00
01/13/2025 01:00:00 AM,3943,21288,4870,24542,5030,26533,5100,2100,8803,9549,3270,UTC+09:00
01/13/2025 02:00:00 AM,3944,21282,4868,24532,5030,26533,5100,2100,8794,9550,3192,UTC+09:00
01/13/2025 03:00:00 AM,3945,21284,4860,24517,5030,26533,5100,2100,8798,9552,3117,UTC+09:00
01/13/2025 04:00:00 AM,3946,21281,4860,24508,5030,26531,5100,2100,8795,9552,3070,UTC+09:00
01/13/2025 05:00:00 AM,3947,21277,4852,24495,5030,26531,5094,2100,8790,9552,2992,UTC+09:00
01/13/2025 06:00:00 AM,3948,21276,4850,24482,5030,26531,5090,2100,8786,9552,2931,UTC+09:00
01/13/2025 07:00:00 AM,3949,21274,4843,24473,5030,26530,5090,2100,8783,9553,2905,UTC+09:00
01/13/2025 08:00:00 AM,3950,21272,4840,24460,5030,26529,5090,2100,8781,9557,2895,UTC+09:00
01/13/2025 09:00:00 AM,3951,21272,4837,24449,5030,26529,5090,2100,8825,9559,3058,UTC+09:00
01/13/2025 10:00:00 AM,3952,21270,4830,24435,5030,26529,5090,2100,8864,9567,3622,UTC+09:00
01/13/2025 11:00:00 AM,3953,21274,4830,24421,5030,26529,5090,2100,8944,9576,4090,UTC+09:00
01/13/2025 12:00:00 PM,3954,21274,4833,24407,5030,26528,5090,2100,8937,9572,4314,UTC+09:00
01/13/2025 01:00:00 PM,3955,21277,4840,24391,5030,26527,5090,2100,8931,9564,4504,UTC+09:00
01/13/2025 02:00:00 PM,3956,21283,4849,24378,5026,26527,5090,2100,8926,9557,4668,UTC+09:00
01/13/2025 03:00:00 PM,3957,21287,4859,24361,5020,26526,5090,2100,8920,9553,4801,UTC+09:00
01/13/2025 04:00:00 PM,3958,21291,4867,24346,5020,26523,5090,2100,8884,9551,4854,UTC+09:00
01/13/2025 05:00:00 PM,3959,21292,4875,24331,5020,26525,5090,2100,8858,9549,4782,UTC+09:00
01/13/2025 06:00:00 PM,3960,21297,4880,24315,5020,26524,5090,2100,8842,9549,4729,UTC+09:00
01/13/2025 07:00:00 PM,3961,21301,4889,24298,5020,26522,5090,2100,8826,9551,4705,UTC+09:00
01/13/2025 08:00:00 PM,3962,21303,4890,24289,5020,26521,5090,2100,8815,9551,4686,UTC+09:00
01/13/2025 09:00:00 PM,3963,21306,4898,24275,5020,26519,5090,2100,8806,9552,4686,UTC+09:00
01/13/2025 10:00:00 PM,3964,21308,4900,24267,5020,26521,5090,2100,8796,9555,4688,UTC+09:00
01/13/2025 11:00:00 PM,3965,21312,4903,24258,5020,26520,5090,2100,8792,9556,4691,UTC+09:00
01/14/2025 12:00:00 AM,3966,21315,4910,24251,5020,26519,5090,2100,8781,9555,4735,UTC+09:00
01/14/2025 01:00:00 AM,3968,21318,4910,24246,5020,26517,5090,2100,8757,9552,4745,UTC+09:00
01/14/2025 02:00:00 AM,3969,21319,4912,24241,5020,26520,5090,2100,8754,9550,4737,UTC+09:00
01/14/2025 03:00:00 AM,3970,21325,4920,24236,5020,26518,5090,2100,8750,9548,4753,UTC+09:00
01/14/2025 04:00:00 AM,3971,21328,4920,24234,5020,26517,5090,2100,8748,9545,4757,UTC+09:00
01/14/2025 05:00:00 AM,3972,21330,4921,24232,5020,26518,5090,2100,8746,9544,4758,UTC+09:00
01/14/2025 06:00:00 AM,3973,21333,4930,24231,5020,26517,5090,2100,8738,9543,4772,UTC+09:00
01/14/2025 07:00:00 AM,3974,21336,4930,24229,5020,26517,5090,2100,8731,9544,4783,UTC+09:00
01/14/2025 08:00:00 AM,3975,21342,4930,24230,5024,26516,5090,2100,8727,9548,4797,UTC+09:00
01/14/2025 09:00:00 AM,3976,21343,4930,24232,5030,26516,5090,2100,8724,9549,4831,UTC+09:00
01/14/2025 10:00:00 AM,3977,21346,4940,24233,5030,26517,5090,2100,8720,9554,4885,UTC+09:00
01/14/2025 11:00:00 AM,3978,21350,4940,24234,5030,26515,5090,2100,8716,9557,4939,UTC+09:00
01/14/2025 12:00:00 PM,3979,21354,4940,24235,5030,26517,5090,2100,8712,9555,5018,UTC+09:00
01/14/2025 01:00:00 PM,3980,21358,4940,24237,5030,26515,5090,2100,8712,9549,5082,UTC+09:00
01/14/2025 02:00:00 PM,3981,21363,4950,24241,5030,26514,5090,2100,8722,9542,5132,UTC+09:00
01/14/2025 03:00:00 PM,3982,21364,4950,24243,5030,26513,5090,2100,8724,9540,5114,UTC+09:00
01/14/2025 04:00:00 PM,3983,21368,4950,24245,5030,26512,5090,2100,8716,9542,5129,UTC+09:00
01/14/2025 05:00:00 PM,3984,21372,4950,24245,5030,26514,5090,2100,8704,9542,4997,UTC+09:00
01/14/2025 06:00:00 PM,3985,21376,4954,24252,5030,26513,5090,2100,8697,9547,4907,UTC+09:00
01/14/2025 07:00:00 PM,3986,21378,4960,24254,5030,26511,5090,2100,8690,9550,4840,UTC+09:00
01/14/2025 08:00:00 PM,3987,21384,4960,24256,5030,26512,5090,2100,8685,9549,4757,UTC+09:00
01/14/2025 09:00:00 PM,3988,21385,4960,24260,5030,26512,5090,2100,8678,9547,4700,UTC+09:00
01/14/2025 10:00:00 PM,3989,21390,4960,24262,5030,26512,5090,2100,8678,9548,4690,UTC+09:00
01/14/2025 11:00:00 PM,3990,21390,4960,24267,5030,26510,5090,2100,8671,9549,4637,UTC+09:00
01/15/2025 12:00:00 AM,3991,21386,4960,24271,5030,26510,5090,2100,8664,9549,4477,UTC+09:00
01/15/2025 01:00:00 AM,3993,21388,4961,24274,5030,26510,5090,2100,8646,9547,4392,UTC+09:00
01/15/2025 02:00:00 AM,3994,21390,4968,24277,5030,26511,5090,2100,8639,9546,4073,UTC+09:00
01/15/2025 03:00:00 AM,3995,21387,4969,24282,5030,26510,5090,2100,8636,9548,3859,UTC+09:00
01/15/2025 04:00:00 AM,3996,21386,4961,24285,5030,26511,5090,2100,8637,9547,3798,UTC+09:00
01/15/2025 05:00:00 AM,3997,21388,4960,24291,5030,26509,5090,2100,8630,9545,3690,UTC+09:00
01/15/2025 06:00:00 AM,3998,21387,4960,24294,5030,26508,5090,2100,8629,9546,3783,UTC+09:00
01/15/2025 07:00:00 AM,3999,21385,4960,24299,5030,26509,5090,2100,8624,9550,3759,UTC+09:00
01/15/2025 08:00:00 AM,4000,21380,4960,24304,5030,26507,5090,2100,8625,9554,3676,UTC+09:00
01/15/2025 09:00:00 AM,4001,21379,4951,24306,5030,26508,5090,2100,8680,9561,3743,UTC+09:00
01/15/2025 10:00:00 AM,4002,21373,4950,24310,5030,26509,5090,2100,8835,9572,4215,UTC+09:00
01/15/2025 11:00:00 AM,4003,21374,4950,24315,5030,26510,5090,2100,8964,9576,4598,UTC+09:00
01/15/2025 12:00:00 PM,4004,21374,4950,24319,5030,26507,5090,2100,9022,9575,4934,UTC+09:00
01/15/2025 01:00:00 PM,4005,21372,4950,24321,5030,26508,5090,2100,9036,9572,5142,UTC+09:00
01/15/2025 02:00:00 PM,4006,21375,4950,24324,5030,26508,5090,2100,9039,9566,5251,UTC+09:00
01/15/2025 03:00:00 PM,4007,21377,4950,24329,5030,26509,5090,2100,9031,9563,5271,UTC+09:00
01/15/2025 04:00:00 PM,4008,21378,4950,24336,5030,26508,5090,2100,8942,9563,5019,UTC+09:00
01/15/2025 05:00:00 PM,4009,21380,4953,24336,5030,26507,5090,2100,8901,9558,4284,UTC+09:00
01/15/2025 06:00:00 PM,4010,21380,4960,24341,5030,26507,5090,2100,8879,9558,3942,UTC+09:00
01/15/2025 07:00:00 PM,4011,21380,4960,24342,5030,26508,5090,2100,8866,9560,3728,UTC+09:00
01/15/2025 08:00:00 PM,4012,21380,4957,24345,5030,26506,5090,2100,8855,9565,3587,UTC+09:00
01/15/2025 09:00:00 PM,4013,21379,4950,24350,5030,26507,5090,2100,8845,9565,3453,UTC+09:00
01/15/2025 10:00:00 PM,4014,21374,4950,24353,5030,26508,5090,2100,8839,9566,3380,UTC+09:00
01/15/2025 11:00:00 PM,4015,21371,4950,24353,5030,26508,5090,2100,8833,9566,3278,UTC+09:00
01/16/2025 12:00:00 AM,4016,21367,4950,24359,5030,26507,5090,2100,8826,9566,3262,UTC+09:00
01/16/2025 01:00:00 AM,4018,21365,4940,24359,5030,26509,5090,2100,8785,9561,3182,UTC+09:00
01/16/2025 02:00:00 AM,4019,21358,4940,24365,5030,26508,5090,2100,8787,9557,3101,UTC+09:00
01/16/2025 03:00:00 AM,4020,21354,4940,24368,5030,26507,5090,2100,8789,9554,3152,UTC+09:00
01/16/2025 04:00:00 AM,4021,21352,4930,24369,5030,26509,5090,2100,8792,9552,3370,UTC+09:00
01/16/2025 05:00:00 AM,4022,21351,4930,24372,5031,26507,5090,2100,8793,9550,3539,UTC+09:00
01/16/2025 06:00:00 AM,4023,21349,4930,24375,5031,26509,5090,2100,8787,9546,3457,UTC+09:00
