z6-19843,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/17/2025 02:00:00 PM,29540,24099,5868,25870,5982,23708,6080,2100,8016,9755,5409,UTC+09:00
11/17/2025 03:00:00 PM,29541,24097,5860,25868,5980,23704,6074,2100,8015,9755,5306,UTC+09:00
11/17/2025 04:00:00 PM,29542,24094,5856,25867,5978,23703,6070,2100,8012,9759,5227,UTC+09:00
11/17/2025 05:00:00 PM,29543,24092,5850,25865,5970,23703,6070,2100,8011,9760,5142,UTC+09:00
11/17/2025 06:00:00 PM,29544,24093,5841,25866,5970,23706,6070,2100,8010,9760,5018,UTC+09:00
11/17/2025 07:00:00 PM,29545,24095,5836,25864,5965,23709,6070,2100,8007,9763,4885,UTC+09:00
11/17/2025 08:00:00 PM,29546,24098,5829,25866,5960,23715,6064,2100,8004,9766,4809,UTC+09:00
11/17/2025 09:00:00 PM,29547,24099,5820,25869,5960,23717,6060,2100,8005,9769,4752,UTC+09:00
11/17/2025 10:00:00 PM,29548,24100,5812,25870,5951,23722,6060,2100,8005,9769,4747,UTC+09:00
11/17/2025 11:00:00 PM,29549,24104,5803,25869,5950,23726,6060,2100,8003,9768,4711,UTC+09:00
11/18/2025 12:00:00 AM,29550,24105,5795,25874,5943,23727,6054,2100,8004,9766,4657,UTC+09:00
11/18/2025 01:00:00 AM,29552,24107,5787,25875,5940,23731,6050,2100,7990,9764,4595,UTC+09:00
11/18/2025 02:00:00 AM,29553,24111,5778,25878,5933,23734,6050,2100,7991,9762,4526,UTC+09:00
11/18/2025 03:00:00 AM,29554,24113,5770,25880,5930,23735,6049,2100,7992,9761,4472,UTC+09:00
11/18/2025 04:00:00 AM,29555,24114,5760,25882,5922,23738,6040,2100,7992,9758,4413,UTC+09:00
11/18/2025 05:00:00 AM,29556,24115,5750,25886,5920,23741,6040,2100,7991,9754,4361,UTC+09:00
11/18/2025 06:00:00 AM,29557,24118,5741,25888,5910,23744,6040,2100,7989,9751,4335,UTC+09:00
11/18/2025 07:00:00 AM,29558,24119,5732,25889,5908,23745,6030,2100,7989,9754,4315,UTC+09:00
11/18/2025 08:00:00 AM,29559,24120,5723,25891,5900,23748,6030,2100,7989,9757,4294,UTC+09:00
11/18/2025 09:00:00 AM,29560,24121,5715,25895,5895,23747,6028,2100,7992,9763,4375,UTC+09:00
11/18/2025 10:00:00 AM,29561,24125,5705,25894,5890,23749,6020,2100,7997,9765,4584,UTC+09:00
11/18/2025 11:00:00 AM,29562,24126,5700,25895,5882,23750,6020,2100,7998,9767,4810,UTC+09:00
11/18/2025 12:00:00 PM,29563,24128,5690,25899,5880,23754,6015,2100,8003,9762,4891,UTC+09:00
11/18/2025 01:00:00 PM,29564,24131,5690,25901,5870,23753,6010,2100,8035,9751,5052,UTC+09:00
11/18/2025 02:00:00 PM,29565,24131,5690,25902,5870,23755,6010,2100,8030,9740,5166,UTC+09:00
11/18/2025 03:00:00 PM,29566,24132,5690,25904,5862,23758,6003,2100,8030,9735,5121,UTC+09:00
11/18/2025 04:00:00 PM,29567,24131,5690,25907,5860,23760,6000,2100,8025,9733,5113,UTC+09:00
11/18/2025 05:00:00 PM,29568,24131,5690,25908,5860,23759,6000,2100,8025,9733,5047,UTC+09:00
11/18/2025 06:00:00 PM,29569,24129,5690,25906,5860,23759,5993,2100,8023,9735,4955,UTC+09:00
11/18/2025 07:00:00 PM,29570,24127,5690,25908,5859,23758,5990,2100,8024,9737,4884,UTC+09:00
11/18/2025 08:00:00 PM,29571,24129,5690,25909,5850,23758,5990,2100,8023,9739,4841,UTC+09:00
11/18/2025 09:00:00 PM,29572,24130,5690,25910,5850,23761,5987,2100,8020,9740,4810,UTC+09:00
11/18/2025 10:00:00 PM,29573,24132,5687,25909,5850,23764,5980,2100,8020,9744,4764,UTC+09:00
11/18/2025 11:00:00 PM,29574,24131,5680,25908,5850,23762,5980,2100,8019,9748,4736,UTC+09:00
11/19/2025 12:00:00 AM,29575,24132,5680,25910,5847,23763,5980,2100,8018,9749,4709,UTC+09:00
11/19/2025 01:00:00 AM,29577,24131,5677,25913,5840,23766,5980,2100,8008,9750,4688,UTC+09:00
11/19/2025 02:00:00 AM,29578,24131,5670,25912,5840,23766,5970,2100,8007,9747,4644,UTC+09:00
11/19/2025 03:00:00 AM,29579,24137,5670,25915,5840,23767,5970,2100,8008,9745,4601,UTC+09:00
11/19/2025 04:00:00 AM,29580,24143,5660,25917,5834,23771,5970,2100,8008,9744,4550,UTC+09:00
11/19/2025 05:00:00 AM,29581,24143,5660,25918,5830,23771,5970,2100,8005,9741,4502,UTC+09:00
11/19/2025 06:00:00 AM,29582,24144,5654,25918,5830,23772,5963,2100,8004,9743,4465,UTC+09:00
11/19/2025 07:00:00 AM,29583,24139,5650,25919,5828,23773,5960,2100,8005,9747,4411,UTC+09:00
11/19/2025 08:00:00 AM,29584,24135,5645,25919,5820,23776,5960,2100,8003,9752,4375,UTC+09:00
11/19/2025 09:00:00 AM,29585,24133,5640,25920,5820,23776,5960,2100,8003,9755,4427,UTC+09:00
11/19/2025 10:00:00 AM,29586,24131,5636,25920,5819,23776,5955,2100,8010,9759,4635,UTC+09:00
11/19/2025 11:00:00 AM,29587,24131,5630,25920,5810,23778,5950,2100,8010,9761,4942,UTC+09:00
11/19/2025 12:00:00 PM,29588,24132,5630,25921,5810,23778,5950,2100,8020,9759,5079,UTC+09:00
11/19/2025 01:00:00 PM,29589,24133,5631,25923,5808,23779,5950,2100,8044,9752,5232,UTC+09:00
11/19/2025 02:00:00 PM,29590,24131,5640,25924,5800,23780,5942,2100,8040,9747,5342,UTC+09:00
11/19/2025 03:00:00 PM,29591,24131,5640,25925,5800,23776,5940,2100,8039,9743,5300,UTC+09:00
11/19/2025 04:00:00 PM,29592,24126,5649,25923,5800,23766,5940,2100,8033,9741,5252,UTC+09:00
11/19/2025 05:00:00 PM,29593,24122,5650,25924,5800,23765,5940,2100,8035,9742,5180,UTC+09:00
11/19/2025 06:00:00 PM,29594,24120,5655,25924,5800,23763,5940,2100,8034,9743,5092,UTC+09:00
11/19/2025 07:00:00 PM,29595,24122,5660,25922,5800,23764,5933,2100,8033,9747,5012,UTC+09:00
11/19/2025 08:00:00 PM,29596,24124,5660,25921,5800,23767,5930,2100,8029,9748,4948,UTC+09:00
11/19/2025 09:00:00 PM,29597,24123,5660,25921,5800,23767,5930,2100,8030,9748,4902,UTC+09:00
11/19/2025 10:00:00 PM,29598,24124,5657,25923,5800,23772,5930,2100,8029,9748,4868,UTC+09:00
11/19/2025 11:00:00 PM,29599,24126,5650,25922,5800,23770,5930,2100,8031,9748,4857,UTC+09:00
11/20/2025 12:00:00 AM,29600,24126,5650,25923,5800,23772,5930,2100,8028,9747,4834,UTC+09:00
11/20/2025 01:00:00 AM,29602,24127,5650,25922,5800,23777,5930,2100,8025,9747,4804,UTC+09:00
11/20/2025 02:00:00 AM,29603,24128,5650,25925,5800,23775,5930,2100,8029,9744,4774,UTC+09:00
11/20/2025 03:00:00 AM,29604,24128,5640,25924,5800,23779,5930,2100,8024,9747,4783,UTC+09:00
11/20/2025 04:00:00 AM,29605,24130,5640,25926,5798,23780,5925,2100,8025,9745,4762,UTC+09:00
11/20/2025 05:00:00 AM,29606,24130,5640,25926,5790,23779,5920,2100,8023,9744,4810,UTC+09:00
11/20/2025 06:00:00 AM,29607,24130,5637,25928,5790,23781,5920,2100,8026,9744,4939,UTC+09:00
11/20/2025 07:00:00 AM,29608,24131,5630,25928,5790,23782,5920,2100,8026,9743,4996,UTC+09:00
11/20/2025 08:00:00 AM,29609,24133,5630,25929,5790,23783,5920,2100,8023,9744,5037,UTC+09:00
11/20/2025 09:00:00 AM,29610,24133,5637,25929,5790,23782,5920,2100,8023,9747,5120,UTC+09:00
11/20/2025 10:00:00 AM,29611,24133,5640,25930,5790,23782,5919,2100,8022,9747,5269,UTC+09:00
11/20/2025 11:00:00 AM,29612,24131,5640,25928,5783,23778,5911,2100,8025,9744,5427,UTC+09:00
11/20/2025 12:00:00 PM,29613,24126,5648,25928,5780,23776,5910,2100,8029,9737,5601,UTC+09:00
11/20/2025 01:00:00 PM,29614,24123,5656,25927,5783,23772,5910,2100,8032,9728,5748,UTC+09:00
11/20/2025 02:00:00 PM,29615,24119,5666,25925,5790,23767,5910,2100,8033,9723,5764,UTC+09:00
11/20/2025 03:00:00 PM,29616,24118,5677,25923,5790,23762,5910,2100,8030,9717,5802,UTC+09:00
11/20/2025 04:00:00 PM,29617,24114,5688,25921,5790,23760,5910,2100,8033,9711,5849,UTC+09:00
11/20/2025 05:00:00 PM,29618,24113,5699,25920,5791,23757,5910,2100,8030,9708,5866,UTC+09:00
11/20/2025 06:00:00 PM,29619,24112,5709,25918,5800,23754,5910,2100,8029,9710,5743,UTC+09:00
11/20/2025 07:00:00 PM,29620,24112,5719,25915,5800,23753,5910,2100,8029,9715,5628,UTC+09:00
11/20/2025 08:00:00 PM,29621,24111,5721,25913,5807,23754,5910,2100,8028,9719,5594,UTC+09:00
11/20/2025 09:00:00 PM,29622,24113,5730,25914,5810,23754,5910,2100,8026,9725,5482,UTC+09:00
11/20/2025 10:00:00 PM,29623,24112,5730,25914,5813,23757,5913,2100,8026,9728,5390,UTC+09:00
11/20/2025 11:00:00 PM,29624,24113,5730,25913,5820,23758,5920,2100,8026,9732,5332,UTC+09:00
11/21/2025 12:00:00 AM,29625,24114,5730,25913,5820,23760,5920,2100,8023,9735,5227,UTC+09:00
11/21/2025 01:00:00 AM,29627,24114,5730,25912,5820,23758,5920,2100,8010,9738,5130,UTC+09:00
11/21/2025 02:00:00 AM,29628,24115,5722,25913,5820,23760,5920,2100,8013,9741,5009,UTC+09:00
11/21/2025 03:00:00 AM,29629,24115,5720,25913,5820,23761,5920,2100,8010,9743,4916,UTC+09:00
11/21/2025 04:00:00 AM,29630,24117,5712,25915,5820,23761,5920,2100,8010,9742,4861,UTC+09:00
11/21/2025 05:00:00 AM,29631,24115,5706,25917,5820,23763,5920,2100,8010,9740,4831,UTC+09:00
11/21/2025 06:00:00 AM,29632,24117,5700,25917,5820,23762,5920,2100,8009,9736,4826,UTC+09:00
11/21/2025 07:00:00 AM,29633,24120,5690,25916,5820,23764,5920,2100,8010,9738,4802,UTC+09:00
11/21/2025 08:00:00 AM,29634,24120,5685,25918,5820,23765,5920,2100,8009,9742,4784,UTC+09:00
11/21/2025 09:00:00 AM,29635,24123,5679,25918,5816,23767,5920,2100,8009,9747,4851,UTC+09:00
11/21/2025 10:00:00 AM,29636,24121,5670,25918,5810,23767,5920,2100,8016,9753,5056,UTC+09:00
11/21/2025 11:00:00 AM,29637,24120,5670,25917,5810,23764,5920,2100,8015,9756,5314,UTC+09:00
11/21/2025 12:00:00 PM,29638,24117,5670,25916,5808,23760,5920,2100,8020,9752,5426,UTC+09:00
11/21/2025 01:00:00 PM,29639,24114,5670,25915,5800,23752,5920,2100,8040,9746,5607,UTC+09:00
11/21/2025 02:00:00 PM,29640,24111,5673,25912,5800,23746,5916,2100,8046,9741,5743,UTC+09:00
11/21/2025 03:00:00 PM,29641,24108,5680,25911,5800,23742,5910,2100,8040,9740,5726,UTC+09:00
11/21/2025 04:00:00 PM,29642,24105,5685,25909,5800,23740,5910,2100,8039,9737,5666,UTC+09:00
11/21/2025 05:00:00 PM,29643,24101,5690,25907,5800,23737,5910,2100,8036,9741,5607,UTC+09:00
11/21/2025 06:00:00 PM,29644,24101,5697,25906,5800,23738,5910,2100,8037,9745,5593,UTC+09:00
11/21/2025 07:00:00 PM,29645,24098,5700,25907,5800,23740,5910,2100,8039,9749,5571,UTC+09:00
11/21/2025 08:00:00 PM,29646,24100,5705,25906,5804,23740,5910,2100,8034,9752,5552,UTC+09:00
11/21/2025 09:00:00 PM,29647,24101,5710,25904,5810,23741,5910,2100,8035,9755,5546,UTC+09:00
11/21/2025 10:00:00 PM,29648,24101,5712,25904,5810,23744,5910,2100,8035,9758,5553,UTC+09:00
11/21/2025 11:00:00 PM,29649,24101,5720,25904,5810,23746,5910,2100,8035,9759,5537,UTC+09:00
11/22/2025 12:00:00 AM,29650,24101,5720,25906,5810,23745,5910,2100,8029,9759,5496,UTC+09:00
11/22/2025 01:00:00 AM,29652,24102,5722,25905,5812,23749,5910,2100,8021,9761,5458,UTC+09:00
11/22/2025 02:00:00 AM,29653,24100,5730,25906,5820,23747,5910,2100,8025,9759,5400,UTC+09:00
11/22/2025 03:00:00 AM,29654,24103,5730,25905,5820,23747,5910,2100,8021,9758,5330,UTC+09:00
11/22/2025 04:00:00 AM,29655,24104,5730,25907,5820,23752,5910,2100,8022,9758,5304,UTC+09:00
11/22/2025 05:00:00 AM,29656,24104,5730,25907,5820,23749,5912,2100,8021,9756,5288,UTC+09:00
11/22/2025 06:00:00 AM,29657,24105,5730,25908,5820,23753,5920,2100,8023,9756,5267,UTC+09:00
11/22/2025 07:00:00 AM,29658,24105,5729,25907,5820,23752,5920,2100,8020,9758,5290,UTC+09:00
11/22/2025 08:00:00 AM,29659,24106,5720,25909,5820,23753,5920,2100,8019,9763,5283,UTC+09:00
11/22/2025 09:00:00 AM,29660,24106,5720,25908,5820,23754,5920,2100,8020,9766,5352,UTC+09:00
11/22/2025 10:00:00 AM,29661,24107,5720,25909,5820,23754,5920,2100,8023,9769,5530,UTC+09:00
11/22/2025 11:00:00 AM,29662,24106,5726,25908,5820,23751,5920,2100,8026,9770,5778,UTC+09:00
11/22/2025 12:00:00 PM,29663,24102,5730,25907,5820,23743,5920,2100,8030,9767,5898,UTC+09:00
11/22/2025 01:00:00 PM,29664,24098,5740,25904,5820,23733,5920,2100,8036,9761,5956,UTC+09:00
11/22/2025 02:00:00 PM,29665,24092,5748,25902,5826,23725,5920,2100,8039,9755,5971,UTC+09:00
11/22/2025 03:00:00 PM,29666,24087,5757,25898,5830,23719,5920,2100,8036,9752,5962,UTC+09:00
11/22/2025 04:00:00 PM,29667,24080,5766,25895,5830,23718,5920,2100,8035,9751,5972,UTC+09:00
11/22/2025 05:00:00 PM,29668,24078,5772,25892,5831,23713,5920,2100,8032,9749,5883,UTC+09:00
11/22/2025 06:00:00 PM,29669,24076,5780,25891,5840,23716,5920,2100,8034,9749,5734,UTC+09:00
11/22/2025 07:00:00 PM,29670,24076,5780,25890,5840,23719,5920,2100,8032,9749,5647,UTC+09:00
11/22/2025 08:00:00 PM,29671,24078,5790,25890,5842,23721,5920,2100,8026,9748,5580,UTC+09:00
11/22/2025 09:00:00 PM,29672,24080,5790,25889,5850,23726,5929,2100,8029,9751,5543,UTC+09:00
11/22/2025 10:00:00 PM,29673,24079,5788,25890,5850,23727,5930,2100,8029,9753,5511,UTC+09:00
11/22/2025 11:00:00 PM,29674,24080,5780,25890,5850,23731,5930,2100,8028,9750,5476,UTC+09:00
11/23/2025 12:00:00 AM,29675,24082,5780,25889,5850,23732,5930,2100,8027,9750,5455,UTC+09:00
11/23/2025 01:00:00 AM,29677,24081,5780,25890,5850,23734,5930,2100,8018,9750,5455,UTC+09:00
11/23/2025 02:00:00 AM,29678,24082,5780,25889,5850,23733,5930,2100,8017,9745,5413,UTC+09:00
11/23/2025 03:00:00 AM,29679,24082,5775,25889,5850,23734,5930,2100,8017,9742,5404,UTC+09:00
11/23/2025 04:00:00 AM,29680,24083,5770,25892,5850,23736,5930,2100,8018,9740,5434,UTC+09:00
11/23/2025 05:00:00 AM,29681,24085,5770,25892,5850,23738,5930,2100,8017,9740,5421,UTC+09:00
11/23/2025 06:00:00 AM,29682,24083,5770,25891,5850,23737,5930,2100,8019,9738,5418,UTC+09:00
11/23/2025 07:00:00 AM,29683,24085,5770,25892,5850,23737,5932,2100,8019,9736,5518,UTC+09:00
11/23/2025 08:00:00 AM,29684,24085,5770,25893,5850,23739,5938,2100,8017,9738,5543,UTC+09:00
11/23/2025 09:00:00 AM,29685,24085,5770,25892,5850,23739,5940,2100,8019,9740,5619,UTC+09:00
11/23/2025 10:00:00 AM,29686,24086,5770,25892,5850,23738,5940,2100,8018,9741,5686,UTC+09:00
11/23/2025 11:00:00 AM,29687,24086,5776,25893,5850,23737,5940,2100,8020,9740,5841,UTC+09:00
11/23/2025 12:00:00 PM,29688,24082,5780,25890,5850,23734,5940,2100,8019,9740,5961,UTC+09:00
11/23/2025 01:00:00 PM,29689,24079,5789,25890,5853,23727,5940,2100,8020,9734,6004,UTC+09:00
11/23/2025 02:00:00 PM,29690,24077,5797,25888,5860,23722,5940,2100,8022,9724,6031,UTC+09:00
11/23/2025 03:00:00 PM,29691,24077,5806,25886,5860,23720,5940,2100,8019,9717,6061,UTC+09:00
11/23/2025 04:00:00 PM,29692,24074,5816,25884,5860,23715,5940,2100,8018,9719,6030,UTC+09:00
11/23/2025 05:00:00 PM,29693,24075,5824,25881,5860,23715,5940,2100,8017,9718,5986,UTC+09:00
11/23/2025 06:00:00 PM,29694,24076,5830,25880,5869,23715,5940,2100,8016,9714,5857,UTC+09:00
11/23/2025 07:00:00 PM,29695,24075,5835,25880,5870,23717,5940,2100,8015,9715,5765,UTC+09:00
11/23/2025 08:00:00 PM,29696,24076,5840,25879,5871,23718,5940,2100,8013,9714,5730,UTC+09:00
11/23/2025 09:00:00 PM,29697,24074,5840,25882,5880,23722,5945,2100,8015,9718,5709,UTC+09:00
11/23/2025 10:00:00 PM,29698,24077,5840,25883,5880,23722,5950,2100,8014,9720,5734,UTC+09:00
11/23/2025 11:00:00 PM,29699,24076,5840,25883,5880,23723,5950,2100,8014,9719,5756,UTC+09:00
11/24/2025 12:00:00 AM,29700,24079,5840,25883,5880,23727,5950,2100,8013,9713,5763,UTC+09:00
11/24/2025 01:00:00 AM,29702,24078,5840,25883,5887,23728,5950,2100,8010,9712,5777,UTC+09:00
11/24/2025 02:00:00 AM,29703,24080,5840,25882,5890,23728,5950,2100,8010,9711,5775,UTC+09:00
11/24/2025 03:00:00 AM,29704,24080,5840,25885,5890,23730,5952,2100,8008,9710,5752,UTC+09:00
11/24/2025 04:00:00 AM,29705,24080,5840,25884,5890,23731,5960,2100,8008,9709,5746,UTC+09:00
11/24/2025 05:00:00 AM,29706,24080,5847,25886,5890,23731,5960,2100,8010,9706,5732,UTC+09:00
11/24/2025 06:00:00 AM,29707,24080,5850,25887,5890,23733,5960,2100,8010,9703,5680,UTC+09:00
11/24/2025 07:00:00 AM,29708,24081,5850,25887,5890,23733,5960,2100,8008,9701,5655,UTC+09:00
11/24/2025 08:00:00 AM,29709,24083,5850,25887,5891,23735,5960,2100,8007,9702,5645,UTC+09:00
11/24/2025 09:00:00 AM,29710,24082,5850,25886,5900,23735,5960,2100,8007,9703,5699,UTC+09:00
11/24/2025 10:00:00 AM,29711,24082,5850,25889,5900,23734,5960,2100,8008,9701,5844,UTC+09:00
11/24/2025 11:00:00 AM,29712,24081,5850,25888,5900,23731,5960,2100,8007,9700,6015,UTC+09:00
11/24/2025 12:00:00 PM,29713,24079,5854,25887,5900,23727,5960,2100,8010,9694,6115,UTC+09:00
11/24/2025 01:00:00 PM,29714,24078,5863,25886,5900,23722,5962,2100,8009,9686,6164,UTC+09:00
11/24/2025 02:00:00 PM,29715,24077,5872,25882,5900,23715,5970,2100,8013,9678,6219,UTC+09:00
11/24/2025 03:00:00 PM,29716,24073,5880,25880,5902,23713,5970,2100,8011,9671,6229,UTC+09:00
11/24/2025 04:00:00 PM,29717,24068,5890,25875,5910,23708,5970,2100,8008,9667,6224,UTC+09:00
11/24/2025 05:00:00 PM,29718,24068,5898,25874,5910,23704,5970,2100,8008,9667,6192,UTC+09:00
11/24/2025 06:00:00 PM,29719,24069,5901,25872,5915,23705,5970,2100,8008,9665,6114,UTC+09:00
11/24/2025 07:00:00 PM,29720,24068,5910,25871,5920,23708,5970,2100,8007,9664,6051,UTC+09:00
11/24/2025 08:00:00 PM,29721,24069,5910,25869,5920,23710,5976,2100,8007,9665,5948,UTC+09:00
11/24/2025 09:00:00 PM,29722,24067,5910,25870,5930,23712,5980,2100,8005,9665,5828,UTC+09:00
11/24/2025 10:00:00 PM,29723,24069,5910,25870,5930,23715,5980,2100,8007,9660,5765,UTC+09:00
11/24/2025 11:00:00 PM,29724,24070,5910,25872,5930,23718,5980,2100,8004,9658,5699,UTC+09:00
11/25/2025 12:00:00 AM,29725,24070,5910,25872,5930,23717,5981,2100,8005,9654,5634,UTC+09:00
11/25/2025 01:00:00 AM,29727,24073,5904,25872,5939,23718,5989,2100,7992,9651,5571,UTC+09:00
11/25/2025 02:00:00 AM,29728,24070,5900,25870,5940,23719,5990,2100,7995,9648,5538,UTC+09:00
11/25/2025 03:00:00 AM,29729,24073,5898,25873,5940,23722,5990,2100,7994,9645,5501,UTC+09:00
11/25/2025 04:00:00 AM,29730,24073,5890,25874,5940,23723,5990,2100,7995,9639,5473,UTC+09:00
11/25/2025 05:00:00 AM,29731,24073,5888,25874,5940,23726,5990,2100,7992,9633,5486,UTC+09:00
11/25/2025 06:00:00 AM,29732,24074,5880,25874,5931,23727,5990,2100,7994,9632,5528,UTC+09:00
11/25/2025 07:00:00 AM,29733,24075,5880,25876,5930,23725,5990,2100,7992,9633,5543,UTC+09:00
11/25/2025 08:00:00 AM,29734,24077,5880,25874,5930,23726,5990,2100,7992,9633,5553,UTC+09:00
11/25/2025 09:00:00 AM,29735,24145,5872,25867,5930,23855,5990,2100,7991,9638,5492,UTC+09:00
11/25/2025 10:00:00 AM,29736,24481,5870,25869,5923,24262,5990,2100,7989,9637,5391,UTC+09:00
11/25/2025 11:00:00 AM,29737,24670,5861,25874,5924,24281,5990,2100,7992,9635,5387,UTC+09:00
11/25/2025 12:00:00 PM,29738,24697,5860,25886,5920,24243,5990,2100,7990,9630,5430,UTC+09:00
11/25/2025 01:00:00 PM,29739,24693,5860,25900,5920,24204,5990,2100,7991,9629,5402,UTC+09:00
11/25/2025 02:00:00 PM,29740,24683,5852,25910,5920,24170,5990,2100,7990,9633,5407,UTC+09:00
11/25/2025 03:00:00 PM,29741,24672,5850,25924,5920,24139,5990,2100,7990,9637,5393,UTC+09:00
11/25/2025 04:00:00 PM,29742,24663,5850,25936,5920,24114,5990,2100,7988,9647,5347,UTC+09:00
11/25/2025 05:00:00 PM,29743,24694,5850,25945,5920,24094,5990,2100,7988,9657,5336,UTC+09:00
11/25/2025 06:00:00 PM,29744,24707,5850,25954,5920,24078,5990,2100,7987,9667,5310,UTC+09:00
11/25/2025 07:00:00 PM,29745,24715,5843,25961,5919,24062,5990,2100,7987,9676,5283,UTC+09:00
11/25/2025 08:00:00 PM,29746,24717,5840,25970,5910,24053,5990,2100,7983,9685,5279,UTC+09:00
11/25/2025 09:00:00 PM,29747,24713,5840,25977,5910,24043,5990,2100,7986,9692,5278,UTC+09:00
11/25/2025 10:00:00 PM,29748,24712,5832,25987,5910,24032,5989,2100,7986,9699,5270,UTC+09:00
11/25/2025 11:00:00 PM,29749,24706,5830,25993,5910,24028,5981,2100,7985,9707,5266,UTC+09:00
11/26/2025 12:00:00 AM,29750,24702,5830,25998,5910,24021,5980,2100,7986,9713,5260,UTC+09:00
11/26/2025 01:00:00 AM,29752,24697,5822,26005,5909,24017,5980,2100,7976,9718,5266,UTC+09:00
11/26/2025 02:00:00 AM,29753,24696,5820,26012,5900,24011,5980,2100,7976,9725,5256,UTC+09:00
11/26/2025 03:00:00 AM,29754,24692,5820,26018,5900,24008,5980,2100,7973,9728,5251,UTC+09:00
11/26/2025 04:00:00 AM,29755,24689,5820,26020,5900,24007,5980,2100,7975,9732,5249,UTC+09:00
11/26/2025 05:00:00 AM,29756,24686,5820,26026,5900,24005,5980,2100,7976,9734,5253,UTC+09:00
11/26/2025 06:00:00 AM,29757,24683,5812,26030,5900,24003,5980,2100,7975,9738,5246,UTC+09:00
11/26/2025 07:00:00 AM,29758,24681,5810,26034,5900,24003,5980,2100,7976,9742,5235,UTC+09:00
11/26/2025 08:00:00 AM,29759,24677,5810,26037,5891,24001,5980,2100,7972,9749,5228,UTC+09:00
11/26/2025 09:00:00 AM,29760,24676,5810,26041,5890,24003,5974,2100,7975,9759,5224,UTC+09:00
11/26/2025 10:00:00 AM,29761,24673,5810,26044,5890,24001,5970,2100,7974,9762,5235,UTC+09:00
11/26/2025 11:00:00 AM,29762,24672,5805,26046,5890,24000,5970,2100,7976,9763,5299,UTC+09:00
11/26/2025 12:00:00 PM,29763,24670,5800,26049,5890,24000,5970,2100,7976,9757,5378,UTC+09:00
11/26/2025 01:00:00 PM,29764,24665,5800,26050,5890,23996,5970,2100,7981,9749,5449,UTC+09:00
11/26/2025 02:00:00 PM,29765,24661,5800,26051,5890,23988,5970,2100,7981,9742,5546,UTC+09:00
11/26/2025 03:00:00 PM,29766,24652,5806,26051,5890,23979,5970,2100,7979,9738,5560,UTC+09:00
11/26/2025 04:00:00 PM,29767,24646,5810,26051,5890,23971,5970,2100,7978,9738,5586,UTC+09:00
11/26/2025 05:00:00 PM,29768,24642,5810,26049,5886,23967,5970,2100,7979,9738,5538,UTC+09:00
11/26/2025 06:00:00 PM,29769,24637,5810,26051,5885,23963,5970,2100,7979,9738,5354,UTC+09:00
11/26/2025 07:00:00 PM,29770,24636,5810,26049,5889,23961,5970,2100,7977,9738,5231,UTC+09:00
11/26/2025 08:00:00 PM,29771,24635,5810,26052,5889,23965,5970,2100,7976,9736,5159,UTC+09:00
11/26/2025 09:00:00 PM,29772,24635,5801,26053,5881,23967,5970,2100,7976,9732,5126,UTC+09:00
11/26/2025 10:00:00 PM,29773,24634,5800,26055,5880,23968,5970,2100,7976,9729,5079,UTC+09:00
11/26/2025 11:00:00 PM,29774,24635,5790,26059,5880,23971,5970,2100,7973,9725,5044,UTC+09:00
11/27/2025 12:00:00 AM,29775,24634,5788,26060,5880,23973,5961,2100,7974,9720,4989,UTC+09:00
11/27/2025 01:00:00 AM,29777,24634,5780,26061,5880,23975,5960,2100,7960,9712,4963,UTC+09:00
11/27/2025 02:00:00 AM,29778,24634,5776,26061,5880,23978,5960,2100,7963,9708,4934,UTC+09:00
11/27/2025 03:00:00 AM,29779,24636,5770,26066,5872,23977,5960,2100,7963,9711,4914,UTC+09:00
11/27/2025 04:00:00 AM,29780,24634,5765,26066,5870,23979,5960,2100,7963,9695,4930,UTC+09:00
11/27/2025 05:00:00 AM,29781,24633,5760,26067,5870,23980,5960,2100,7963,9684,4972,UTC+09:00
11/27/2025 06:00:00 AM,29782,24635,5754,26068,5867,23982,5960,2100,7963,9674,5064,UTC+09:00
11/27/2025 07:00:00 AM,29783,24635,5750,26071,5860,23983,5960,2100,7963,9658,5126,UTC+09:00
11/27/2025 08:00:00 AM,29784,24633,5747,26072,5860,23983,5954,2100,7963,9648,5159,UTC+09:00
11/27/2025 09:00:00 AM,29785,24636,5740,26075,5860,23982,5950,2100,7963,9644,5180,UTC+09:00
11/27/2025 10:00:00 AM,29786,24635,5740,26076,5860,23983,5950,2100,7965,9634,5309,UTC+09:00
11/27/2025 11:00:00 AM,29787,24634,5740,26077,5854,23982,5950,2100,7963,9623,5357,UTC+09:00
11/27/2025 12:00:00 PM,29788,24634,5740,26077,5850,23981,5950,2100,7964,9611,5350,UTC+09:00
11/27/2025 01:00:00 PM,29789,24639,5741,26078,5850,23981,5950,2100,7963,9607,5298,UTC+09:00
11/27/2025 02:00:00 PM,29790,24637,5750,26078,5850,23985,5942,2100,7966,9608,5315,UTC+09:00
11/27/2025 03:00:00 PM,29791,24633,5750,26077,5850,23985,5940,2100,7962,9610,5328,UTC+09:00
11/27/2025 04:00:00 PM,29792,24632,5750,26079,5850,23989,5940,2100,7960,9614,5336,UTC+09:00
11/27/2025 05:00:00 PM,29793,24634,5750,26078,5850,23989,5940,2100,7961,9620,5276,UTC+09:00
