z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
02/09/2025 07:00:00 AM,18233,26498,5100,25793,5160,22864,5210,2100,8587,9659,3449,UTC+09:00
02/09/2025 08:00:00 AM,18234,26496,5100,25793,5160,22862,5210,2100,8608,9662,3449,UTC+09:00
02/09/2025 09:00:00 AM,18235,26494,5100,25793,5160,22861,5210,2100,8671,9667,3877,UTC+09:00
02/09/2025 10:00:00 AM,18236,26494,5100,25792,5160,22860,5210,2100,8717,9671,4380,UTC+09:00
02/09/2025 11:00:00 AM,18237,26492,5100,25792,5160,22861,5210,2100,8767,9673,4609,UTC+09:00
02/09/2025 12:00:00 PM,18238,26490,5100,25792,5160,22860,5210,2100,8766,9669,4831,UTC+09:00
02/09/2025 01:00:00 PM,18239,26490,5100,25792,5160,22859,5210,2100,8735,9660,4838,UTC+09:00
02/09/2025 02:00:00 PM,18240,26487,5100,25790,5160,22860,5210,2100,8702,9653,4823,UTC+09:00
02/09/2025 03:00:00 PM,18241,26486,5100,25790,5160,22858,5210,2100,8675,9645,4674,UTC+09:00
02/09/2025 04:00:00 PM,18242,26481,5100,25789,5160,22857,5210,2100,8656,9641,4560,UTC+09:00
02/09/2025 05:00:00 PM,18243,26482,5100,25789,5160,22858,5210,2100,8646,9638,4450,UTC+09:00
02/09/2025 06:00:00 PM,18244,26483,5100,25788,5160,22859,5210,2100,8633,9638,4361,UTC+09:00
02/09/2025 07:00:00 PM,18245,26482,5100,25789,5160,22857,5210,2100,8627,9641,4259,UTC+09:00
02/09/2025 08:00:00 PM,18246,26480,5100,25788,5160,22857,5210,2100,8617,9642,4181,UTC+09:00
02/09/2025 09:00:00 PM,18247,26478,5100,25786,5160,22856,5210,2100,8615,9642,4099,UTC+09:00
02/09/2025 10:00:00 PM,18248,26477,5100,25787,5160,22857,5210,2100,8611,9645,4041,UTC+09:00
02/09/2025 11:00:00 PM,18249,26475,5100,25785,5160,22855,5205,2100,8608,9647,3984,UTC+09:00
02/10/2025 12:00:00 AM,18250,26475,5100,25785,5160,22856,5200,2100,8603,9647,3924,UTC+09:00
02/10/2025 01:00:00 AM,18252,26472,5100,25784,5160,22857,5200,2100,8577,9648,3927,UTC+09:00
02/10/2025 02:00:00 AM,18253,26470,5100,25784,5160,22855,5200,2100,8580,9648,3913,UTC+09:00
02/10/2025 03:00:00 AM,18254,26469,5100,25783,5154,22855,5200,2100,8582,9649,3846,UTC+09:00
02/10/2025 04:00:00 AM,18255,26469,5093,25784,5150,22853,5200,2100,8575,9648,3813,UTC+09:00
02/10/2025 05:00:00 AM,18256,26469,5090,25782,5150,22852,5200,2100,8576,9650,3792,UTC+09:00
02/10/2025 06:00:00 AM,18257,26469,5090,25781,5150,22853,5200,2100,8572,9650,3785,UTC+09:00
02/10/2025 07:00:00 AM,18258,26469,5090,25782,5150,22851,5200,2100,8573,9645,3798,UTC+09:00
02/10/2025 08:00:00 AM,18259,26466,5090,25782,5150,22853,5200,2100,8583,9648,3796,UTC+09:00
02/10/2025 09:00:00 AM,18260,26466,5090,25781,5150,22853,5200,2100,8606,9654,4046,UTC+09:00
02/10/2025 10:00:00 AM,18261,26463,5090,25780,5150,22851,5200,2100,8645,9659,4299,UTC+09:00
02/10/2025 11:00:00 AM,18262,26463,5090,25780,5150,22852,5200,2100,8703,9667,4723,UTC+09:00
02/10/2025 12:00:00 PM,18263,26461,5090,25779,5150,22849,5200,2100,8715,9669,4921,UTC+09:00
02/10/2025 01:00:00 PM,18264,26459,5090,25780,5150,22849,5200,2100,8693,9663,4982,UTC+09:00
02/10/2025 02:00:00 PM,18265,26457,5090,25779,5150,22847,5200,2100,8678,9657,4948,UTC+09:00
02/10/2025 03:00:00 PM,18266,26455,5090,25777,5150,22849,5200,2100,8661,9654,4882,UTC+09:00
02/10/2025 04:00:00 PM,18267,26455,5090,25776,5150,22847,5200,2100,8643,9650,4768,UTC+09:00
02/10/2025 05:00:00 PM,18268,26453,5090,25777,5150,22847,5200,2100,8631,9648,4613,UTC+09:00
02/10/2025 06:00:00 PM,18269,26452,5090,25776,5150,22847,5200,2100,8622,9651,4500,UTC+09:00
02/10/2025 07:00:00 PM,18270,26452,5090,25774,5150,22846,5200,2100,8612,9657,4403,UTC+09:00
02/10/2025 08:00:00 PM,18271,26450,5090,25774,5150,22845,5200,2100,8605,9664,4344,UTC+09:00
02/10/2025 09:00:00 PM,18272,26448,5090,25774,5150,22845,5200,2100,8597,9668,4299,UTC+09:00
02/10/2025 10:00:00 PM,18273,26446,5090,25773,5150,22845,5200,2100,8595,9670,4266,UTC+09:00
02/10/2025 11:00:00 PM,18274,26445,5090,25773,5150,22843,5200,2100,8589,9673,4222,UTC+09:00
02/11/2025 12:00:00 AM,18275,26444,5090,25772,5150,22844,5200,2100,8589,9676,4181,UTC+09:00
02/11/2025 01:00:00 AM,18277,26445,5090,25771,5150,22843,5200,2100,8564,9678,4157,UTC+09:00
02/11/2025 02:00:00 AM,18278,26443,5090,25771,5150,22844,5200,2100,8566,9680,4113,UTC+09:00
02/11/2025 03:00:00 AM,18279,26440,5090,25768,5150,22843,5200,2100,8565,9685,4089,UTC+09:00
02/11/2025 04:00:00 AM,18280,26439,5090,25769,5150,22842,5200,2100,8562,9686,4075,UTC+09:00
02/11/2025 05:00:00 AM,18281,26439,5090,25769,5150,22842,5200,2100,8563,9687,4060,UTC+09:00
02/11/2025 06:00:00 AM,18282,26439,5090,25768,5150,22841,5200,2100,8559,9691,4005,UTC+09:00
02/11/2025 07:00:00 AM,18283,26436,5090,25767,5150,22839,5200,2100,8555,9696,3981,UTC+09:00
02/11/2025 08:00:00 AM,18284,26436,5090,25767,5150,22838,5200,2100,8578,9701,3984,UTC+09:00
02/11/2025 09:00:00 AM,18285,26433,5090,25766,5150,22839,5200,2100,8620,9710,4433,UTC+09:00
02/11/2025 10:00:00 AM,18286,26435,5090,25766,5150,22840,5200,2100,8658,9717,4876,UTC+09:00
02/11/2025 11:00:00 AM,18287,26433,5090,25765,5150,22840,5200,2100,8703,9721,5154,UTC+09:00
02/11/2025 12:00:00 PM,18288,26433,5090,25764,5150,22839,5200,2100,8692,9717,5348,UTC+09:00
02/11/2025 01:00:00 PM,18289,26432,5090,25764,5150,22836,5200,2100,8676,9708,5332,UTC+09:00
02/11/2025 02:00:00 PM,18290,26431,5090,25764,5150,22836,5200,2100,8647,9699,5380,UTC+09:00
02/11/2025 03:00:00 PM,18291,26430,5090,25764,5150,22836,5200,2100,8627,9683,5221,UTC+09:00
02/11/2025 04:00:00 PM,18292,26424,5090,25763,5150,22833,5200,2100,8613,9680,5112,UTC+09:00
02/11/2025 05:00:00 PM,18293,26426,5090,25763,5150,22835,5200,2100,8600,9676,5006,UTC+09:00
02/11/2025 06:00:00 PM,18294,26423,5090,25761,5150,22834,5200,2100,8592,9675,4922,UTC+09:00
02/11/2025 07:00:00 PM,18295,26424,5090,25763,5150,22835,5200,2100,8585,9675,4809,UTC+09:00
02/11/2025 08:00:00 PM,18296,26423,5090,25761,5150,22833,5200,2100,8575,9672,4756,UTC+09:00
02/11/2025 09:00:00 PM,18297,26423,5090,25760,5150,22832,5200,2100,8570,9668,4751,UTC+09:00
02/11/2025 10:00:00 PM,18298,26421,5090,25760,5150,22833,5200,2100,8567,9661,4705,UTC+09:00
02/11/2025 11:00:00 PM,18299,26420,5090,25759,5150,22833,5199,2100,8561,9652,4705,UTC+09:00
02/12/2025 12:00:00 AM,18300,26419,5090,25759,5150,22833,5200,2100,8561,9646,4704,UTC+09:00
02/12/2025 01:00:00 AM,18302,26417,5090,25757,5150,22831,5199,2100,8536,9644,4693,UTC+09:00
02/12/2025 02:00:00 AM,18303,26416,5090,25757,5150,22830,5200,2100,8539,9648,4699,UTC+09:00
02/12/2025 03:00:00 AM,18304,26413,5090,25757,5150,22830,5198,2100,8537,9644,4761,UTC+09:00
02/12/2025 04:00:00 AM,18305,26413,5090,25756,5150,22829,5199,2100,8535,9636,4787,UTC+09:00
02/12/2025 05:00:00 AM,18306,26414,5090,25756,5150,22830,5198,2100,8532,9624,4838,UTC+09:00
02/12/2025 06:00:00 AM,18307,26412,5090,25755,5150,22830,5198,2100,8529,9613,4853,UTC+09:00
02/12/2025 07:00:00 AM,18308,26413,5090,25755,5150,22828,5198,2100,8525,9599,4852,UTC+09:00
02/12/2025 08:00:00 AM,18309,26411,5090,25754,5150,22828,5197,2100,8520,9588,4827,UTC+09:00
02/12/2025 09:00:00 AM,18310,26410,5090,25753,5150,22827,5197,2100,8516,9582,4801,UTC+09:00
02/12/2025 10:00:00 AM,18311,26411,5090,25754,5150,22828,5195,2100,8511,9574,4823,UTC+09:00
02/12/2025 11:00:00 AM,18312,26408,5090,25752,5150,22827,5196,2100,8512,9567,4833,UTC+09:00
02/12/2025 12:00:00 PM,18313,26407,5090,25751,5150,22825,5196,2100,8509,9557,4866,UTC+09:00
02/12/2025 01:00:00 PM,18314,26407,5090,25752,5150,22825,5194,2100,8509,9548,4966,UTC+09:00
02/12/2025 02:00:00 PM,18315,26407,5090,25751,5150,22827,5195,2100,8501,9540,4980,UTC+09:00
02/12/2025 03:00:00 PM,18316,26407,5090,25750,5150,22823,5194,2100,8500,9531,4935,UTC+09:00
02/12/2025 04:00:00 PM,18317,26405,5090,25748,5150,22824,5194,2100,8494,9526,4926,UTC+09:00
02/12/2025 05:00:00 PM,18318,26405,5090,25749,5150,22823,5195,2100,8493,9526,4906,UTC+09:00
02/12/2025 06:00:00 PM,18319,26405,5090,25749,5150,22823,5195,2100,8491,9527,4898,UTC+09:00
02/12/2025 07:00:00 PM,18320,26406,5090,25748,5150,22825,5195,2100,8488,9538,4882,UTC+09:00
02/12/2025 08:00:00 PM,18321,26406,5090,25748,5150,22821,5194,2100,8482,9544,4774,UTC+09:00
02/12/2025 09:00:00 PM,18322,26406,5090,25748,5150,22821,5194,2100,8481,9558,4679,UTC+09:00
02/12/2025 10:00:00 PM,18323,26405,5094,25746,5150,22822,5195,2100,8478,9569,4596,UTC+09:00
02/12/2025 11:00:00 PM,18324,26405,5099,25747,5150,22820,5195,2100,8474,9579,4459,UTC+09:00
02/13/2025 12:00:00 AM,18325,26404,5100,25745,5150,22821,5195,2100,8471,9593,4328,UTC+09:00
02/13/2025 01:00:00 AM,18327,26404,5100,25745,5150,22819,5196,2100,8451,9602,4207,UTC+09:00
02/13/2025 02:00:00 AM,18328,26402,5100,25745,5150,22819,5196,2100,8450,9606,4106,UTC+09:00
02/13/2025 03:00:00 AM,18329,26402,5100,25744,5150,22817,5196,2100,8452,9614,4050,UTC+09:00
02/13/2025 04:00:00 AM,18330,26402,5100,25744,5150,22817,5194,2100,8452,9617,4003,UTC+09:00
02/13/2025 05:00:00 AM,18331,26403,5100,25745,5150,22817,5196,2100,8451,9622,3971,UTC+09:00
02/13/2025 06:00:00 AM,18332,26402,5100,25743,5150,22816,5196,2100,8450,9626,3933,UTC+09:00
02/13/2025 07:00:00 AM,18333,26402,5100,25743,5150,22815,5197,2100,8447,9630,3907,UTC+09:00
02/13/2025 08:00:00 AM,18334,26401,5100,25742,5150,22817,5196,2100,8459,9635,3943,UTC+09:00
02/13/2025 09:00:00 AM,18335,26401,5100,25742,5150,22817,5197,2100,8472,9642,4426,UTC+09:00
02/13/2025 10:00:00 AM,18336,26398,5100,25742,5150,22817,5196,2100,8535,9646,4892,UTC+09:00
02/13/2025 11:00:00 AM,18337,26400,5100,25742,5150,22816,5198,2100,8610,9648,5153,UTC+09:00
02/13/2025 12:00:00 PM,18338,26398,5100,25741,5150,22814,5198,2100,8614,9645,5307,UTC+09:00
02/13/2025 01:00:00 PM,18339,26399,5100,25741,5150,22813,5198,2100,8609,9641,5285,UTC+09:00
02/13/2025 02:00:00 PM,18340,26394,5100,25740,5150,22814,5199,2100,8591,9634,5300,UTC+09:00
02/13/2025 03:00:00 PM,18341,26399,5100,25741,5150,22813,5198,2100,8573,9625,5111,UTC+09:00
02/13/2025 04:00:00 PM,18342,26397,5100,25741,5150,22813,5198,2100,8563,9621,4988,UTC+09:00
02/13/2025 05:00:00 PM,18343,26397,5100,25738,5150,22812,5197,2100,8558,9616,4888,UTC+09:00
02/13/2025 06:00:00 PM,18344,26396,5100,25739,5150,22813,5196,2100,8553,9618,4821,UTC+09:00
02/13/2025 07:00:00 PM,18345,26397,5100,25738,5150,22812,5198,2100,8540,9622,4725,UTC+09:00
02/13/2025 08:00:00 PM,18346,26397,5100,25738,5150,22811,5197,2100,8536,9628,4659,UTC+09:00
02/13/2025 09:00:00 PM,18347,26395,5100,25737,5150,22810,5197,2100,8532,9632,4582,UTC+09:00
02/13/2025 10:00:00 PM,18348,26395,5100,25738,5150,22810,5197,2100,8528,9637,4537,UTC+09:00
02/13/2025 11:00:00 PM,18349,26395,5100,25736,5150,22809,5198,2100,8526,9639,4500,UTC+09:00
02/14/2025 12:00:00 AM,18350,26395,5100,25737,5150,22810,5199,2100,8526,9637,4457,UTC+09:00
02/14/2025 01:00:00 AM,18352,26396,5100,25736,5150,22810,5200,2100,8503,9637,4449,UTC+09:00
02/14/2025 02:00:00 AM,18353,26394,5100,25736,5150,22808,5200,2100,8501,9638,4416,UTC+09:00
02/14/2025 03:00:00 AM,18354,26392,5100,25736,5150,22808,5200,2100,8501,9639,4392,UTC+09:00
02/14/2025 04:00:00 AM,18355,26393,5100,25737,5150,22809,5200,2100,8502,9634,4396,UTC+09:00
02/14/2025 05:00:00 AM,18356,26392,5100,25736,5150,22808,5200,2100,8499,9633,4370,UTC+09:00
02/14/2025 06:00:00 AM,18357,26393,5100,25736,5150,22808,5200,2100,8497,9634,4352,UTC+09:00
02/14/2025 07:00:00 AM,18358,26393,5100,25736,5150,22807,5200,2100,8498,9636,4400,UTC+09:00
02/14/2025 08:00:00 AM,18359,26392,5100,25734,5150,22806,5200,2100,8493,9637,4454,UTC+09:00
02/14/2025 09:00:00 AM,18360,26391,5100,25736,5150,22806,5200,2100,8506,9639,4582,UTC+09:00
02/14/2025 10:00:00 AM,18361,26393,5100,25736,5150,22808,5200,2100,8531,9643,4859,UTC+09:00
02/14/2025 11:00:00 AM,18362,26391,5100,25734,5150,22807,5200,2100,8580,9647,5214,UTC+09:00
02/14/2025 12:00:00 PM,18363,26391,5100,25735,5150,22807,5200,2100,8594,9646,5534,UTC+09:00
02/14/2025 01:00:00 PM,18364,26391,5100,25735,5150,22807,5200,2100,8597,9639,5604,UTC+09:00
02/14/2025 02:00:00 PM,18365,26391,5100,25735,5150,22805,5200,2100,8576,9631,5676,UTC+09:00
02/14/2025 03:00:00 PM,18366,26394,5100,25734,5150,22804,5200,2100,8560,9626,5563,UTC+09:00
02/14/2025 04:00:00 PM,18367,26396,5100,25734,5150,22804,5199,2100,8549,9626,5474,UTC+09:00
02/14/2025 05:00:00 PM,18368,26398,5100,25734,5150,22802,5198,2100,8539,9623,5362,UTC+09:00
02/14/2025 06:00:00 PM,18369,26401,5100,25735,5150,22803,5196,2100,8532,9623,5247,UTC+09:00
02/14/2025 07:00:00 PM,18370,26402,5100,25734,5150,22802,5196,2100,8523,9624,5126,UTC+09:00
02/14/2025 08:00:00 PM,18371,26407,5100,25736,5150,22804,5195,2100,8517,9625,5050,UTC+09:00
02/14/2025 09:00:00 PM,18372,26410,5100,25735,5150,22801,5197,2100,8510,9627,5019,UTC+09:00
02/14/2025 10:00:00 PM,18373,26411,5100,25736,5150,22803,5197,2100,8504,9628,4959,UTC+09:00
02/14/2025 11:00:00 PM,18374,26413,5100,25736,5150,22803,5198,2100,8500,9629,4925,UTC+09:00
02/15/2025 12:00:00 AM,18375,26416,5100,25735,5150,22802,5198,2100,8495,9628,4878,UTC+09:00
02/15/2025 01:00:00 AM,18377,26416,5100,25736,5150,22801,5200,2100,8476,9627,4825,UTC+09:00
02/15/2025 02:00:00 AM,18378,26418,5100,25735,5150,22802,5200,2100,8475,9623,4795,UTC+09:00
02/15/2025 03:00:00 AM,18379,26418,5100,25735,5150,22800,5200,2100,8473,9619,4778,UTC+09:00
02/15/2025 04:00:00 AM,18380,26420,5100,25737,5150,22801,5200,2100,8473,9615,4737,UTC+09:00
02/15/2025 05:00:00 AM,18381,26423,5100,25736,5150,22800,5200,2100,8470,9610,4712,UTC+09:00
02/15/2025 06:00:00 AM,18382,26424,5100,25736,5150,22801,5200,2100,8466,9607,4680,UTC+09:00
02/15/2025 07:00:00 AM,18383,26422,5100,25737,5150,22799,5200,2100,8467,9609,4648,UTC+09:00
02/15/2025 08:00:00 AM,18384,26420,5100,25738,5150,22801,5200,2100,8474,9609,4635,UTC+09:00
02/15/2025 09:00:00 AM,18385,26419,5100,25737,5150,22799,5200,2100,8491,9612,4935,UTC+09:00
02/15/2025 10:00:00 AM,18386,26422,5100,25736,5150,22800,5200,2100,8514,9611,5152,UTC+09:00
02/15/2025 11:00:00 AM,18387,26419,5100,25737,5150,22801,5200,2100,8550,9604,5399,UTC+09:00
02/15/2025 12:00:00 PM,18388,26420,5100,25738,5150,22799,5200,2100,8564,9601,5654,UTC+09:00
02/15/2025 01:00:00 PM,18389,26420,5100,25737,5150,22799,5200,2100,8561,9595,5638,UTC+09:00
02/15/2025 02:00:00 PM,18390,26418,5100,25737,5150,22799,5200,2100,8558,9588,5604,UTC+09:00
02/15/2025 03:00:00 PM,18391,26417,5100,25737,5151,22798,5200,2100,8550,9583,5601,UTC+09:00
02/15/2025 04:00:00 PM,18392,26418,5100,25734,5151,22797,5200,2100,8532,9579,5500,UTC+09:00
02/15/2025 05:00:00 PM,18393,26427,5100,25735,5151,22797,5200,2100,8525,9578,5325,UTC+09:00
02/15/2025 06:00:00 PM,18394,26443,5100,25735,5154,22797,5200,2100,8517,9580,5190,UTC+09:00
02/15/2025 07:00:00 PM,18395,26457,5100,25736,5159,22797,5200,2100,8509,9581,5059,UTC+09:00
02/15/2025 08:00:00 PM,18396,26469,5100,25738,5160,22797,5200,2100,8504,9584,4991,UTC+09:00
02/15/2025 09:00:00 PM,18397,26477,5100,25738,5160,22798,5200,2100,8499,9587,5002,UTC+09:00
02/15/2025 10:00:00 PM,18398,26482,5105,25740,5160,22796,5200,2100,8500,9591,5006,UTC+09:00
02/15/2025 11:00:00 PM,18399,26487,5110,25741,5160,22797,5200,2100,8494,9595,5017,UTC+09:00
02/16/2025 12:00:00 AM,18400,26489,5110,25742,5160,22796,5200,2100,8489,9595,4978,UTC+09:00
02/16/2025 01:00:00 AM,18402,26492,5110,25744,5160,22796,5200,2100,8471,9592,4893,UTC+09:00
02/16/2025 02:00:00 AM,18403,26494,5110,25745,5160,22794,5200,2100,8469,9590,4848,UTC+09:00
02/16/2025 03:00:00 AM,18404,26495,5110,25747,5160,22795,5200,2100,8467,9589,4839,UTC+09:00
02/16/2025 04:00:00 AM,18405,26496,5110,25748,5160,22796,5200,2100,8466,9590,4869,UTC+09:00
02/16/2025 05:00:00 AM,18406,26500,5110,25751,5160,22795,5200,2100,8467,9590,4904,UTC+09:00
02/16/2025 06:00:00 AM,18407,26498,5110,25755,5160,22794,5200,2100,8463,9589,4916,UTC+09:00
02/16/2025 07:00:00 AM,18408,26498,5110,25754,5160,22798,5200,2100,8462,9586,4899,UTC+09:00
02/16/2025 08:00:00 AM,18409,26500,5110,25755,5160,22797,5200,2100,8461,9586,4882,UTC+09:00
02/16/2025 09:00:00 AM,18410,26501,5110,25754,5160,22796,5200,2100,8476,9589,5069,UTC+09:00
02/16/2025 10:00:00 AM,18411,26502,5110,25756,5160,22798,5200,2100,8493,9588,5265,UTC+09:00
02/16/2025 11:00:00 AM,18412,26501,5110,25758,5160,22796,5200,2100,8540,9584,5490,UTC+09:00
02/16/2025 12:00:00 PM,18413,26501,5110,25759,5160,22796,5200,2100,8562,9583,5675,UTC+09:00
02/16/2025 01:00:00 PM,18414,26599,5110,25748,5160,22793,5200,2100,8563,9577,5721,UTC+09:00
02/16/2025 02:00:00 PM,18415,26786,5110,25763,5160,22790,5200,2100,8552,9570,5735,UTC+09:00
02/16/2025 03:00:00 PM,18416,26902,5110,25825,5160,22788,5200,2100,8542,9569,5585,UTC+09:00
02/16/2025 04:00:00 PM,18417,26926,5110,25902,5160,22785,5200,2100,8527,9566,5485,UTC+09:00
02/16/2025 05:00:00 PM,18418,26926,5110,25959,5160,22787,5200,2100,8523,9565,5399,UTC+09:00
02/16/2025 06:00:00 PM,18419,26929,5110,25992,5160,22792,5200,2100,8512,9562,5308,UTC+09:00
02/16/2025 07:00:00 PM,18420,26931,5110,26015,5160,22798,5200,2100,8506,9560,5226,UTC+09:00
02/16/2025 08:00:00 PM,18421,26932,5110,26029,5160,22807,5200,2100,8498,9562,5214,UTC+09:00
02/16/2025 09:00:00 PM,18422,26930,5110,26038,5160,22813,5200,2100,8495,9565,5177,UTC+09:00
02/16/2025 10:00:00 PM,18423,26927,5110,26047,5160,22822,5200,2100,8491,9571,5116,UTC+09:00
02/16/2025 11:00:00 PM,18424,26926,5110,26052,5160,22829,5200,2100,8486,9576,5055,UTC+09:00
02/17/2025 12:00:00 AM,18425,26926,5110,26058,5160,22836,5200,2100,8482,9580,4935,UTC+09:00
02/17/2025 01:00:00 AM,18427,26927,5110,26061,5160,22845,5200,2100,8459,9583,4812,UTC+09:00
02/17/2025 02:00:00 AM,18428,26927,5110,26064,5160,22851,5200,2100,8460,9588,4694,UTC+09:00
02/17/2025 03:00:00 AM,18429,26928,5110,26068,5160,22858,5200,2100,8456,9591,4573,UTC+09:00
02/17/2025 04:00:00 AM,18430,26927,5110,26069,5160,22865,5200,2100,8452,9592,4460,UTC+09:00
02/17/2025 05:00:00 AM,18431,26927,5110,26073,5160,22873,5200,2100,8452,9600,4354,UTC+09:00
02/17/2025 06:00:00 AM,18432,26927,5110,26076,5160,22880,5200,2100,8448,9611,4302,UTC+09:00
02/17/2025 07:00:00 AM,18433,26925,5110,26078,5160,22889,5200,2100,8447,9616,4251,UTC+09:00
02/17/2025 08:00:00 AM,18434,26925,5110,26081,5160,22896,5200,2100,8475,9622,4260,UTC+09:00
02/17/2025 09:00:00 AM,18435,26925,5110,26081,5160,22903,5200,2100,8500,9632,4702,UTC+09:00
02/17/2025 10:00:00 AM,18436,26921,5110,26082,5160,22908,5200,2100,8561,9637,4998,UTC+09:00
02/17/2025 11:00:00 AM,18437,26919,5110,26084,5160,22917,5200,2100,8618,9637,5149,UTC+09:00
02/17/2025 12:00:00 PM,18438,26937,5110,26089,5160,22925,5200,2100,8636,9636,5278,UTC+09:00
02/17/2025 01:00:00 PM,18439,26974,5110,26102,5160,22932,5200,2100,8635,9628,5279,UTC+09:00
02/17/2025 02:00:00 PM,18440,27000,5110,26131,5160,22940,5200,2100,8612,9625,5279,UTC+09:00
02/17/2025 03:00:00 PM,18441,27016,5110,26159,5160,22947,5200,2100,8593,9623,5108,UTC+09:00
02/17/2025 04:00:00 PM,18442,27022,5110,26180,5160,22959,5200,2100,8576,9624,4962,UTC+09:00
02/17/2025 05:00:00 PM,18443,27022,5110,26192,5160,22971,5200,2100,8567,9624,4812,UTC+09:00
02/17/2025 06:00:00 PM,18444,27020,5111,26198,5160,22982,5200,2100,8563,9625,4703,UTC+09:00
02/17/2025 07:00:00 PM,18445,27018,5120,26201,5160,22998,5200,2100,8559,9627,4567,UTC+09:00
02/17/2025 08:00:00 PM,18446,27012,5120,26205,5160,23014,5200,2100,8547,9632,4488,UTC+09:00
02/17/2025 09:00:00 PM,18447,27010,5120,26207,5160,23030,5200,2100,8545,9634,4422,UTC+09:00
02/17/2025 10:00:00 PM,18448,27006,5120,26207,5160,23050,5200,2100,8539,9636,4357,UTC+09:00
02/17/2025 11:00:00 PM,18449,27004,5120,26206,5160,23067,5200,2100,8538,9637,4290,UTC+09:00
02/18/2025 12:00:00 AM,18450,26998,5120,26205,5160,23083,5200,2100,8532,9636,4221,UTC+09:00
02/18/2025 01:00:00 AM,18452,26996,5120,26204,5160,23101,5200,2100,8512,9637,4175,UTC+09:00
02/18/2025 02:00:00 AM,18453,26993,5120,26202,5160,23118,5200,2100,8513,9638,4107,UTC+09:00
02/18/2025 03:00:00 AM,18454,26990,5120,26201,5160,23134,5200,2100,8511,9638,4050,UTC+09:00
02/18/2025 04:00:00 AM,18455,26986,5112,26200,5160,23152,5200,2100,8508,9638,4009,UTC+09:00
02/18/2025 05:00:00 AM,18456,26983,5110,26197,5160,23163,5200,2100,8507,9638,3971,UTC+09:00
02/18/2025 06:00:00 AM,18457,26981,5110,26197,5160,23177,5200,2100,8504,9639,3939,UTC+09:00
02/18/2025 07:00:00 AM,18458,26978,5110,26195,5160,23189,5200,2100,8504,9641,3916,UTC+09:00
02/18/2025 08:00:00 AM,18459,26974,5110,26192,5160,23198,5200,2100,8541,9646,3964,UTC+09:00
02/18/2025 09:00:00 AM,18460,26970,5110,26190,5160,23207,5200,2100,8564,9654,4429,UTC+09:00
02/18/2025 10:00:00 AM,18461,26968,5110,26187,5160,23216,5200,2100,8634,9657,4743,UTC+09:00
02/18/2025 11:00:00 AM,18462,26964,5110,26186,5160,23222,5200,2100,8692,9656,4952,UTC+09:00
02/18/2025 12:00:00 PM,18463,26960,5110,26185,5160,23228,5200,2100,8697,9650,5076,UTC+09:00
02/18/2025 01:00:00 PM,18464,26956,5110,26183,5160,23234,5200,2100,8688,9645,5090,UTC+09:00
02/18/2025 02:00:00 PM,18465,26953,5110,26182,5160,23235,5200,2100,8661,9639,5057,UTC+09:00
02/18/2025 03:00:00 PM,18466,26953,5110,26179,5160,23242,5200,2100,8637,9633,4948,UTC+09:00
02/18/2025 04:00:00 PM,18467,26955,5110,26179,5160,23243,5200,2100,8621,9628,4814,UTC+09:00
02/18/2025 05:00:00 PM,18468,26956,5110,26176,5160,23245,5200,2100,8611,9626,4662,UTC+09:00
02/18/2025 06:00:00 PM,18469,26955,5110,26176,5160,23249,5200,2100,8599,9629,4554,UTC+09:00
02/18/2025 07:00:00 PM,18470,26954,5110,26175,5160,23252,5200,2100,8592,9634,4431,UTC+09:00
02/18/2025 08:00:00 PM,18471,26955,5110,26175,5160,23252,5200,2100,8586,9638,4343,UTC+09:00
02/18/2025 09:00:00 PM,18472,26953,5110,26174,5160,23256,5200,2100,8586,9642,4272,UTC+09:00
02/18/2025 10:00:00 PM,18473,26951,5110,26172,5160,23258,5200,2100,8580,9647,4217,UTC+09:00
02/18/2025 11:00:00 PM,18474,26948,5110,26171,5160,23259,5200,2100,8575,9647,4145,UTC+09:00
02/19/2025 12:00:00 AM,18475,26947,5110,26171,5160,23263,5200,2100,8570,9649,4084,UTC+09:00
02/19/2025 01:00:00 AM,18477,26947,5110,26168,5160,23262,5200,2100,8548,9652,4033,UTC+09:00
02/19/2025 02:00:00 AM,18478,26943,5110,26167,5160,23265,5200,2100,8549,9654,3967,UTC+09:00
02/19/2025 03:00:00 AM,18479,26941,5110,26167,5160,23267,5200,2100,8548,9654,3919,UTC+09:00
02/19/2025 04:00:00 AM,18480,26942,5110,26164,5160,23266,5200,2100,8547,9653,3877,UTC+09:00
02/19/2025 05:00:00 AM,18481,26940,5110,26161,5160,23268,5200,2100,8546,9651,3833,UTC+09:00
02/19/2025 06:00:00 AM,18482,26939,5102,26161,5160,23269,5200,2100,8542,9652,3812,UTC+09:00
02/19/2025 07:00:00 AM,18483,26937,5100,26158,5160,23269,5200,2100,8542,9654,3793,UTC+09:00
02/19/2025 08:00:00 AM,18484,26934,5100,26157,5160,23271,5200,2100,8583,9660,3850,UTC+09:00
02/19/2025 09:00:00 AM,18485,26933,5100,26154,5160,23272,5200,2100,8605,9670,4398,UTC+09:00
02/19/2025 10:00:00 AM,18486,26928,5100,26152,5160,23272,5200,2100,8681,9677,4733,UTC+09:00
